rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
721,4,725,KEN/KEN,Harsh PATEL,Khelin SHAH,61364,67574,920,1,https://bwf.tournamentsoftware.com/player-profile/02CC1BA4-67A8-4950-BDA4-C3DC88788256,https://bwf.tournamentsoftware.com/player-profile/AE02E42C-398A-4A4E-8E66-6E6D4CBB9F84
721,4,725,INA/INA,Jeka WIRATAMA,Chintia Rhizta ANDRETI,95440,79736,920,1,https://bwf.tournamentsoftware.com/player-profile/6C8665FA-D296-4579-9199-2E1A84424E27,https://bwf.tournamentsoftware.com/player-profile/750BEC9D-A46B-4B59-BCFE-055034F9D9C1
721,4,725,INA/BUL,Darmawandi JOKO ALI,Gabriela STOEVA,94272,43840,920,1,https://bwf.tournamentsoftware.com/player-profile/387001D2-F761-4D29-A5B2-767DC91CBC7D,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
721,4,725,INA/INA,Kenas Adi HARYANTO,Deariska Putri MEDITA,76486,84501,920,1,https://bwf.tournamentsoftware.com/player-profile/C7A6FE4B-A8AC-44D9-9FA2-7EF4E806E699,https://bwf.tournamentsoftware.com/player-profile/916A068C-2F4B-4A3B-BE8F-EDA904DCFAD0
721,4,725,SGP/SGP,Robin GONANSA,Jiayuan CHEN,30924,54698,920,1,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4
721,4,725,INA/INA,Hadi Syaputra DIAN,Shinta DEWAYANI,70620,81367,920,1,https://bwf.tournamentsoftware.com/player-profile/6AA162A7-6AF1-47C5-A453-BD9864A60F3E,https://bwf.tournamentsoftware.com/player-profile/F975A1B5-E8B6-4899-B4A3-58D7E75AE82A
721,-114,607,GUA/GUA,Anibal MARROQUIN,Ana Lucia DE LEON,93965,93262,920,1,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
721,4,725,INA/INA,Vicky RIZKY PRATAMA,Jessica Shohan KOESWORO,60077,57504,920,1,https://bwf.tournamentsoftware.com/player-profile/9DF60BBC-FD0A-4105-A4A1-9696F7ECA0FD,https://bwf.tournamentsoftware.com/player-profile/C39D84FD-B78B-4964-958A-30674080B59C
721,4,725,INA/INA,Andika RAMADIANSYAH,Cynthia Shara AYUNIDHA,76674,96887,920,1,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
721,4,725,INA/INA,Achmad Fasich Firman SABDA,Tays Rona LEGIAYEM,98759,75873,920,1,https://bwf.tournamentsoftware.com/player-profile/7F335553-6700-4078-8553-DC43347029FE,https://bwf.tournamentsoftware.com/player-profile/92EB27FF-0069-4E08-B190-0B8F1B76591B
721,4,725,INA/INA,Moh. Amin Istifar ROMADHONI,Ervine Felicia TIARA,80112,68025,920,1,https://bwf.tournamentsoftware.com/player-profile/7F001C0C-4194-4AD3-9C89-C87665FD302E,https://bwf.tournamentsoftware.com/player-profile/80E07A22-49AD-41B2-A58F-27D96F85544A
721,4,725,RUS/RUS,Mikhail SMIRNOV,Anastasia STOGOVA,70007,90786,920,1,https://bwf.tournamentsoftware.com/player-profile/702747A4-FD6B-4417-B445-CC5EC539813F,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
721,4,725,RUS/RUS,Egor KURDYUKOV,Maria DMITRIEVA,92720,61870,920,1,https://bwf.tournamentsoftware.com/player-profile/A929AE59-9BDD-451F-8EC5-39926C4ADB83,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A
721,4,725,RUS/RUS,Ivan CHESKIDOV,SOBOLEVA Alena,74145,20581,920,1,https://bwf.tournamentsoftware.com/player-profile/B9E1CE75-92B5-4F82-932E-8FB53804267B,https://bwf.tournamentsoftware.com/player-profile/B89DAA73-DAB7-404B-8AB5-36D9C2DE3C9B
721,4,725,RUS/RUS,Stepan YAROSLAVCEV,Anastasia NAZARCHUK,42004,65304,920,1,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
721,4,725,RUS/RUS,Maxim ROMANOV,Elena TYURINA,57809,79841,920,1,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/C2EB2533-41F3-4D32-92FA-6B6497E00B07
721,4,725,RUS/RUS,Alexandr KOZYREV,Maria LOBOVIKOVA,99289,71981,920,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/1DA43CF5-964A-4126-8FB4-3C0919E9AF20
721,4,725,RUS/RUS,Mikhail GHELASHVILI,Anastasia REDKINA,56362,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
721,4,725,RUS/RUS,Yury ANDREEV,Elizaveta TARASOVA,85501,82524,920,1,https://bwf.tournamentsoftware.com/player-profile/E29FEF52-8C5C-41BB-AB60-CF1164717EFC,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
721,4,725,BUL/BUL,Stefan GAREV,Mila IVANOVA,95184,94913,920,1,https://bwf.tournamentsoftware.com/player-profile/7E41B066-9F97-4255-8639-8B47FD3BCD2B,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
721,4,725,SGP/SGP,HEE Yong Kai Terry,Yi Ling Elaine CHUA,99181,77195,920,1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
721,4,725,SGP/SGP,Ming Shun TAN,Jin Feng Fiona SEAH,94933,75501,920,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE,https://bwf.tournamentsoftware.com/player-profile/92C267B3-D133-4930-B65D-D3DD010AE03B
721,4,725,MAS/SUI,Bin Shen TAN,Nadia FANKHAUSER,50714,81375,920,1,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
721,4,725,LAT/LAT,Kristaps Janis GULBIS,Jekaterina ROMANOVA,87249,89697,920,1,https://bwf.tournamentsoftware.com/player-profile/CBE2CD39-53D6-4286-B66C-5120F09B9694,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
721,4,725,MRI/CZE,Stephan BEEHARRY,Marcela RUZICKA,7865,72134,920,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D,https://bwf.tournamentsoftware.com/player-profile/7A897162-81D3-46FC-BAE7-18606791579E
721,4,725,GUA/GUA,Brandon SAMAYOA,Beatriz RAMOS,66806,82412,920,1,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
721,4,725,FRA/FRA,Julien MAIO,Teshana VIGNES WARAN,73323,61901,920,1,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
721,4,725,SUR/SUR,Irfan DJABAR,Rugshaar ISHAAK,33865,98108,920,1,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
721,4,725,THA/HUN,Karnphop ATTHAVIROJ,Eszter ZSOLT,89086,25662,920,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178,https://bwf.tournamentsoftware.com/player-profile/39DDE628-1B8E-49E8-B14B-CF3E8369CA2A
721,4,725,CZE/CZE,Jaromir JANACEK,Hana MILISOVA,87933,10065,920,1,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62
721,4,725,MKD/MKD,Filip MIHAILOVSKI,Ina STEFANOVSKA,67796,84976,920,1,https://bwf.tournamentsoftware.com/player-profile/813CC7D6-16DE-4799-BDEB-24926C05A935,https://bwf.tournamentsoftware.com/player-profile/81CFAF86-5DBD-42E9-ACA6-35D53EBAEF38
721,4,725,TUR/TUR,Berk AVCI,Busra YALÇINKAYA,71938,69847,920,1,https://bwf.tournamentsoftware.com/player-profile/9FEDFE5D-F120-45C1-BEBC-F99711D03F60,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
721,4,725,BRA/BRA,Pedro ABREU,Paula PUPO,63005,76849,920,1,https://bwf.tournamentsoftware.com/player-profile/C02AE2C8-59E9-4275-A5CC-6D657AC79708,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305
721,4,725,BRA/BRA,Leonardo Ferreira DA ROCHA,Leticia KONNO,96422,86108,920,1,https://bwf.tournamentsoftware.com/player-profile/0CC75DCA-7832-4CB3-AB90-D565EB582BBE,https://bwf.tournamentsoftware.com/player-profile/03ABE9AA-9CB5-47D5-A912-BB826AFDACF3
721,4,725,BRA/BRA,Victor ALVES,Mariana Pedrol FREITAS,56006,95963,920,1,https://bwf.tournamentsoftware.com/player-profile/DCCD6B38-645A-4AA3-AA4D-097D1B804A24,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
721,4,725,BRA/BRA,Francielton FARIAS,Samia LIMA,65478,76507,920,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
721,4,725,BRA/BRA,Lucas Constant da SILVA,Marta LOPES,67356,59970,920,1,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0,https://bwf.tournamentsoftware.com/player-profile/AC6C4A43-740B-4948-90F6-45F4BE38CB7E
721,4,725,GER/GER,Fabian HOLZER,Franziska VOLKMANN,8453,61615,920,1,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
721,4,725,SUI/SUI,Eliot MARQUIS,Nicole PERROUD,81183,86405,920,1,https://bwf.tournamentsoftware.com/player-profile/3FF6C56F-FB1C-4447-88EC-E09F0AA877B1,https://bwf.tournamentsoftware.com/player-profile/B482E87D-05E2-43CC-96FD-472BA405A15C
721,4,725,SUI/SUI,Oliver SCHALLER,Delia Valentina BIEDERMANN,94367,78764,920,1,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD,https://bwf.tournamentsoftware.com/player-profile/8B28CEC4-6EA1-4D2D-8680-553829AB6E76
721,4,725,SUI/SUI,Anthony DUMARTHERAY,Malika GOLAY,54041,65348,920,1,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB,https://bwf.tournamentsoftware.com/player-profile/2E72E7F5-3B76-4168-9672-7F1F16D3A902
721,4,725,ETH/ETH,KEDIR Nuredin,KIDANEMARIAM Eyerusalem,71214,92732,920,1,https://bwf.tournamentsoftware.com/player-profile/94E19727-5E73-476A-8718-1A97A2AE3EE1,https://bwf.tournamentsoftware.com/player-profile/C51676DF-BBBD-454B-BEE4-86401E859C4D
721,4,725,ETH/ETH,Ermiyas Tamrat DEGEFE,BERHANU Samrawit,97870,81002,920,1,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
721,4,725,ETH/ETH,Mekonen GEBRELU,Yerusksew Legssey TURA,78295,61420,920,1,https://bwf.tournamentsoftware.com/player-profile/136E1257-8EF6-4041-94DE-1739B0E38D6A,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
721,4,725,NGR/NGR,Olorunfemi ELEWA,Augustina EBHOMIEN SUNDAY,53961,92376,920,1,https://bwf.tournamentsoftware.com/player-profile/E667A556-2C4B-4B5F-93A5-FDFF6DCDE2DC,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377
721,4,725,NGR/NGR,Victor MAKANJU,Uchechukwu Deborah UKEH,39982,69682,920,1,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
721,4,725,NGR/NGR,Isaac MINAPHEE,Ketu ILOFUAN,98850,51686,920,1,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
721,4,725,NGR/NGR,Gideon BABALOLA,Funke ADEGBITE,94697,3999,920,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/27C9FE78-96B6-4270-98DF-47E736817CFE
721,4,725,GHA/GHA,Ben Noah AYIM,Evelyn BOTWE,15784,87815,920,1,https://bwf.tournamentsoftware.com/player-profile/9583CD65-22B1-493A-9907-E3A0098DD235,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
721,-238,483,JOR/JOR,Baha’aldeen Rateb JALLOD,Dima Issam ALARDAH,80783,87978,920,1,https://bwf.tournamentsoftware.com/player-profile/2342872A-B7E7-4BBF-994E-E479DDA20DC5,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
721,-114,607,BRN/BRN,Suneeth SEBASTIAN,Sandra SAKARIA,85674,67644,920,1,https://bwf.tournamentsoftware.com/player-profile/40CBFDF2-B537-44C1-98C2-AF2817CAA53C,https://bwf.tournamentsoftware.com/player-profile/0EB5D535-C56E-4D27-B4AB-E8C7D42A2F69
721,-114,607,JOR/JOR,Bani Mustafa HASAN ALI,Mazahreh LEINA FEHMI,78920,96444,920,1,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
721,-114,607,JOR/JOR,Ayham ABD ELEDDIN,Dania Mozher ALKALILI,89189,86017,920,1,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E,https://bwf.tournamentsoftware.com/player-profile/7942AA31-BDD2-4AFC-A752-85CE660100EC
721,-114,607,BRN/BRN,Saied TAKI,Hazel TRINIDAD,68794,70307,920,1,https://bwf.tournamentsoftware.com/player-profile/A1E6F489-5E44-4AFF-9FD2-836BB6C208AD,https://bwf.tournamentsoftware.com/player-profile/A777F9E7-F6CF-416E-8A0F-66B90FBD4502
721,-114,607,BRN/BRN,Muhamed Munawar ABDUL KADER,Shalini SHETTY,85208,67971,920,1,https://bwf.tournamentsoftware.com/player-profile/B5E08E90-ABD7-4DAF-8429-A4F7327F308E,https://bwf.tournamentsoftware.com/player-profile/3C42F804-F5A0-4B0D-ABAD-29868C0D0223
721,-114,607,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Domou AMRO,95425,81950,920,1,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
721,4,725,USA/PHI,Mark Shelley ALCALA,Malvinne Ann Venice ALCALA,87610,33497,920,1,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
721,4,725,SGP/SGP,Yi LIU,Dellis YULIANA,48692,54282,920,1,https://bwf.tournamentsoftware.com/player-profile/72F9637E-B09A-42C7-9F3A-BE505059817E,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
721,4,725,SUR/SUR,Alrick TONEY,Shemara LINDVELD,97944,76439,920,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3,https://bwf.tournamentsoftware.com/player-profile/FC02B06F-27BC-4E11-8166-1A3DB33E8795
721,4,725,SUR/SUR,Virgil SOEROREDJO,Rugshaar ISHAAK,52222,98108,920,1,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
721,4,725,HUN/HUN,Peter LETSCH,Eszter ZSOLT,91859,25662,920,1,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891,https://bwf.tournamentsoftware.com/player-profile/39DDE628-1B8E-49E8-B14B-CF3E8369CA2A
721,4,725,NOR/NOR,Sturla Flaten JOERGENSEN,Solvår flåten JOERGENSEN,99689,93983,920,1,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E
721,4,725,NOR/NOR,Fredrik KRISTENSEN,Natalie SYVERTSEN,59716,67759,920,1,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
721,4,725,NOR/NOR,Anders LEIRUD,Hege RIKHEIM,94114,56908,920,1,https://bwf.tournamentsoftware.com/player-profile/9433750E-47F8-4E94-B5E6-E344D0E70885,https://bwf.tournamentsoftware.com/player-profile/57B6020B-0506-4FF8-B257-7A5E22FF6D2C
721,4,725,NOR/NOR,Carl Christian MORK,Elisa WIBORG,73244,92893,920,1,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
721,4,725,MEX/MEX,Luis Daniel ROMERO,Dafne HERNANDEZ,87704,58684,920,1,https://bwf.tournamentsoftware.com/player-profile/027027A5-E485-4FC7-8584-7CDC33C00878,https://bwf.tournamentsoftware.com/player-profile/98B9F733-C55C-4C19-ADB5-6B2BE3E9B759
721,4,725,RUS/RUS,Yaroslav EGEREV,Tatjana BIBIK,42490,51261,920,1,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
721,4,725,SCO/SCO,Adam HALL,Heather MACPHERSON,85159,67571,920,1,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/C1A8C949-4049-4A82-A0E7-175E985E0D95
721,4,725,DEN/AUS,Mathias Moldt BASKJAER,Tara PILVEN,62637,74426,920,1,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
721,4,725,SCO/SCO,Ben TORRANCE,Emma COOK,78485,64888,920,1,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A,https://bwf.tournamentsoftware.com/player-profile/FD6DEC4D-3BED-45FE-A548-5ABD6348B9B9
721,4,725,ZAM/ZAM,Kalonde CHARLES,Delphine NAKANYIKA,84424,42678,920,1,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329,https://bwf.tournamentsoftware.com/player-profile/3BEDDBB8-26A4-4531-99BE-79A212F48439
721,4,725,RUS/RUS,Vladimir MALKOV,Julia ZAPOLSKAYA,51682,49317,920,1,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
721,4,725,FIN/FIN,Jesper VON HERTZEN,Annmarie OKSA,52335,64781,920,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
721,4,725,RUS/RUS,Sergey SIRANT,Maria DMITRIEVA,93878,61870,920,1,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A
721,4,725,RUS/RUS,Rodion KARGAEV,Olga MOROZOVA,77919,85822,920,1,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2
721,4,725,INA/SWE,KUSUMAH Sandy Darma,Cecilia BJUNER,67776,51662,920,1,https://bwf.tournamentsoftware.com/player-profile/031CF9F2-F253-4638-B535-AABA981167A7,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F
721,4,725,ISL/ISL,Palmi GUDFINNSSON,Harpa HILMISDOTTIR,72743,55574,920,1,https://bwf.tournamentsoftware.com/player-profile/949807CA-1F23-4991-9DE2-F33D5126D529,https://bwf.tournamentsoftware.com/player-profile/0B6C0F4B-3C80-4D76-8E73-0E5457210298
721,4,725,ISL/ISL,Kristofer Darri FINNSSON,Margret NILSDOTTIR,82333,85699,920,1,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD,https://bwf.tournamentsoftware.com/player-profile/24494EE7-C48F-4B08-AA38-C29B59B4EAB7
721,4,725,DEN/DEN,Mikkel STOFFERSEN,Mathilde BJERGEN,97242,87050,920,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/4502426E-4B7E-4B3C-8738-5FC4B6A9E4DA
721,4,725,TPE/TPE,Chi-Hung LIAO,Ya-En CHIANG,77983,84778,920,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/7779C72E-6661-4D5D-A3C5-FB7923153CD5
721,4,725,CHN/CHN,SUN Tiancheng,ZHOU Chao Min,73186,63185,920,1,https://bwf.tournamentsoftware.com/player-profile/EFB81D44-3CB4-4ED0-8E77-338BBE8E7C33,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
721,4,725,CHN/CHN,DONG Wei Jie,ZHU Mai Ci,66149,82784,920,1,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91,https://bwf.tournamentsoftware.com/player-profile/9F155D11-60B5-4366-BB34-2C73E8184210
721,4,725,CHN/CHN,ZHOU Hao Dong,LYU Yongbei,61160,74251,920,1,https://bwf.tournamentsoftware.com/player-profile/2F7879BF-6AEC-441E-A81A-20A6030BACA0,https://bwf.tournamentsoftware.com/player-profile/A82A6293-D911-47CC-84C5-B9F0D2B440E3
721,4,725,TPE/TPE,TIEN Jen Chieh,WU Fang Chien,57427,65996,920,1,https://bwf.tournamentsoftware.com/player-profile/1F75E776-8413-4A1A-8938-C2271CC95108,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
721,4,725,TPE/TPE,Tung Yuan SHANG,CHIANG Kai Hsin,89004,84929,920,1,https://bwf.tournamentsoftware.com/player-profile/493BF6A0-3AED-4EEF-AC82-E094A1792B9C,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
721,4,725,CHN/CHN,JU Fangpengyu,XU Ya,58660,67270,920,1,https://bwf.tournamentsoftware.com/player-profile/B7FABB01-8280-4719-9384-25A636C32BEE,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
721,4,725,TPE/TPE,LIN Yu Hsien,CHENG Chi Ya,91665,92339,920,1,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
721,4,725,CHN/CHN,TAN Qiang,LIN Liyun,58678,64943,920,1,https://bwf.tournamentsoftware.com/player-profile/2BE719E8-AF44-4F2C-BAE5-B3A01DD66EE6,https://bwf.tournamentsoftware.com/player-profile/11845A09-D16D-4DC8-83A4-AC762266C99A
721,4,725,AUT/AUT,Christoph SYRCH,Anna DEMMELMAYER,84993,84097,920,1,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6
721,4,725,CHN/CHN,YU Chen,XU Wei,55596,62186,920,1,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
721,4,725,UZB/UZB,Timurbek KARIMOV,Valeriya MUSHTAKOVA,81859,65149,920,1,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5,https://bwf.tournamentsoftware.com/player-profile/9FB4659B-F7E6-4CC8-AAB3-F363BAFADE94
721,4,725,CHN/CHN,DENG Xuedi,XIA Chunyu,59747,71636,920,1,https://bwf.tournamentsoftware.com/player-profile/2F75E9C1-F555-4B83-AD71-9D8A363B50B9,https://bwf.tournamentsoftware.com/player-profile/B955CD52-2937-4CDF-B852-2001F68A9A31
