rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,-23,152,MEX,Job CASTILLO,93101,9899,8,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
176,1,177,AUS,Daniel FAN,68589,9820,17,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
177,1,178,MAS,LIM Chi Wing,93857,9690,9,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
178,1,179,UKR,Dmytro ZAVADSKY,54439,9630,12,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
179,1,180,AUT,Leon SEIWALD,83016,9532,14,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC
180,-20,160,JPN,Takuma UEDA,47181,9390,5,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
181,1,182,MDA,Cristian SAVIN,57562,9150,14,https://bwf.tournamentsoftware.com/player-profile/0619F7A3-340C-4326-AEF5-5D5949440A18
182,1,183,AUT,Collins Valentine FILIMON,86887,9140,14,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC
183,8,191,ITA,Fabio CAPONIO,87691,9080,13,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3
184,-9,175,IND,Abhishek YELIGAR,95489,9080,11,https://bwf.tournamentsoftware.com/player-profile/78555BAB-251E-4006-A58A-EF8A4529FDB9
185,1,186,BUL,Dimitar YANAKIEV,71797,8980,18,https://bwf.tournamentsoftware.com/player-profile/5AD04F38-540B-4A78-8C0C-EF951BFB522C
186,71,257,CHN,LI Shi Feng,95476,8910,3,https://bwf.tournamentsoftware.com/player-profile/F3151E6C-C49B-41D8-A71C-4EA437ECA8AC
187,2,189,TPE,CHI Yu Jen,77848,8790,10,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB
188,2,190,PER,Daniel LA TORRE REGAL,72923,8765,11,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
189,3,192,CAN,B. R. Sankeerth,61819,8500,8,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D
190,-6,184,TUR,Muhammed Ali KURT,63081,8480,8,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
191,-3,188,ENG,Sahil SIPANI,80147,8450,12,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
192,1,193,MAS,Misbun Ramdan MOHMED MISBUN,72703,8370,7,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
193,-32,161,FIN,Henri AARNIO,62470,8280,7,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
194,1,195,CZE,Ondřej KRÁL,82378,8090,11,https://bwf.tournamentsoftware.com/player-profile/B1463B50-E218-4FFB-B1DD-E67325DC7500
195,1,196,CAN,Antonio LI,64287,8050,11,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
196,2,198,HKG,CHAN Yin Chak,57924,8020,8,https://bwf.tournamentsoftware.com/player-profile/6EDEE107-E3DE-455E-A215-3F168C382206
197,2,199,MAS,YEOH Seng Zoe,95952,7970,10,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
198,2,200,IND,Chirag SEN,83657,7950,9,https://bwf.tournamentsoftware.com/player-profile/16EFA554-1313-4F8D-801B-EAA45F51B9BB
199,-18,181,SGP,NG Zin Rei Ryan,97703,7940,9,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
200,-6,194,JPN,Yusuke ONODERA,70730,7890,4,https://bwf.tournamentsoftware.com/player-profile/CC954055-8094-4640-AA77-54C3B7B12CB8
201,34,235,NGR,Anuoluwapo Juwon OPEYORI,79662,7870,6,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
202,-1,201,CAN,Brian YANG,63122,7829,6,https://bwf.tournamentsoftware.com/player-profile/E2BF7725-CB3A-4E87-A038-5B757D6B7BAD
203,0,203,IND,Pratul JOSHI,95512,7730,7,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
204,8,212,SUI,Tobias KUENZI,60427,7693,11,https://bwf.tournamentsoftware.com/player-profile/94ECC19D-4C42-486C-BDA4-860A2B58E21C
205,0,205,AUS,Anthony JOE,58754,7688,9,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7
206,0,206,BEL,Elias BRACKE,67251,7630,17,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D
207,0,207,MEX,Luis Ramon GARRIDO,97943,7620,4,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA
208,1,209,INA,Syabda Perkasa BELAWA,89156,7560,6,https://bwf.tournamentsoftware.com/player-profile/50E4801B-C809-4698-99EF-9554B8B4DF10
209,-1,208,TPE,CHEN Chi Ting,76994,7550,6,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A
210,0,210,INA,Hermansah .,71211,7440,5,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
211,22,233,THA,Saran JAMSRI,89690,7420,7,https://bwf.tournamentsoftware.com/player-profile/0F686A55-F285-4552-AC01-8A8C6759DCBF
212,3,215,INA,Yehezkiel Fritz MAINAKY,68050,7410,11,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
213,-2,211,SVK,Milan DRATVA,68819,7391,15,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
214,-1,213,GUA,HUMBLERS HEYMARD,23996,7210,6,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
214,38,252,INA,Yonathan RAMLIE,75079,7210,6,https://bwf.tournamentsoftware.com/player-profile/D47B6CD9-B478-479F-90AF-B12E96F12E34
216,-2,214,BRA,Fabricio FARIAS,69649,7200,6,https://bwf.tournamentsoftware.com/player-profile/9681ACD4-7190-4EC9-9CDD-75B08C818F17
217,-1,216,CHI,Alonso MEDEL,85277,7170,7,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
218,-1,217,IND,Kartik JINDAL,78209,7150,9,https://bwf.tournamentsoftware.com/player-profile/35EA07B9-4E29-4A60-A68A-A8B5FBC13327
219,-22,197,MDV,Hussein Zayan SHAHEED ZAKI,70219,7130,8,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
220,-2,218,GER,Max WEISSKIRCHEN,84815,7114,12,https://bwf.tournamentsoftware.com/player-profile/2BBCAE5A-2CB9-42AE-A50C-EADB5DDA5181
221,-17,204,DEN,Søren TOFT,94838,7030,8,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
222,-2,220,KOR,HA Young Woong,16714,6971,7,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
223,-2,221,DEN,Patrick ABILDGAARD,56467,6860,9,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7
224,-2,222,INA,Henrikho KHO WIBOWO,76618,6840,14,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
225,15,240,VIE,LE Duc Phat,69345,6830,9,https://bwf.tournamentsoftware.com/player-profile/4FDBDA65-F854-441D-9BDF-AE126F213422
226,-3,223,NEP,Ratnajit TAMANG,80608,6820,6,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
227,-3,224,TPE,SHIH Kuei Chun,67096,6760,9,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
228,-3,225,AUT,Wolfgang GNEDT,61916,6750,13,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
229,-3,226,INA,Wisnu Yuli PRASETYO,99280,6730,4,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
230,-1,229,SWE,Albin Carl HJELM,69306,6684,11,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
231,-4,227,JPN,Ryotaro MARUO,69659,6670,5,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
232,-4,228,DOM,Cesar Adonis BRITO GONZALEZ,58197,6663,7,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627
233,-3,230,PYF,Remi ROSSI,55838,6652,4,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
234,-3,231,SRB,Luka MILIC,85177,6610,15,https://bwf.tournamentsoftware.com/player-profile/9373A64B-012B-4031-9DDE-4DB26FD52904
235,-3,232,AUS,Pit Seng LOW,86104,6580,9,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
236,-2,234,IND,Hemanth M.GOWDA,80369,6520,13,https://bwf.tournamentsoftware.com/player-profile/B41E3B71-044A-418D-902E-3E28EE3686E2
237,-1,236,PER,Jose GUEVARA,58402,6435,9,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3
238,-1,237,DEN,Jeppe BRUUN,99294,6350,9,https://bwf.tournamentsoftware.com/player-profile/FE0CB9E6-4837-4A0B-8F2A-999068E47E8A
239,-1,238,NZL,Oscar GUO,72674,6343,4,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC
240,-1,239,MAS,Zulhelmi ZULKIFFLI,64155,6300,5,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
241,0,241,TPE,LIN Chun-Yi,86114,6220,6,https://bwf.tournamentsoftware.com/player-profile/32AED508-B513-411E-8306-FEDBEDD0A5C7
242,0,242,SWE,Andy TSAI,83568,6210,15,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
243,0,243,EGY,Adham Hatem ELGAMAL,72466,6200,7,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445
244,-25,219,KAZ,Dmitriy PANARIN,82989,6170,7,https://bwf.tournamentsoftware.com/player-profile/5AA8FBC8-5595-45FF-8C76-88E992C9AFE0
245,-1,244,KOR,Yun Gyu LEE,79686,6160,8,https://bwf.tournamentsoftware.com/player-profile/A0298D32-58BA-4883-8AC4-DF16AD49E5DE
246,-59,187,FRA,Arnaud MERKLE,59543,6153,4,https://bwf.tournamentsoftware.com/player-profile/3135C995-9D91-4A89-83EF-6D81DB87F11A
247,-2,245,FIN,Joonas KORHONEN,64512,5940,13,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
248,-2,246,SUR,Soren OPTI,78198,5920,7,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
249,-2,247,JPN,Koji NAITO,85350,5910,4,https://bwf.tournamentsoftware.com/player-profile/C152610E-7682-4910-A8C8-1F6745841326
249,-2,247,SGP,Jia Heng Jason TEH,82606,5910,4,https://bwf.tournamentsoftware.com/player-profile/FDB397B3-F747-44A7-BA69-3D8ACFBD93C9
251,-2,249,INA,Muhammad Bayu PANGISTHU,77437,5830,6,https://bwf.tournamentsoftware.com/player-profile/8D16DD0A-78B7-42B9-A0FD-8333401E7A34
251,-2,249,IND,Aryamann TANDON,73886,5830,6,https://bwf.tournamentsoftware.com/player-profile/1E03C565-9480-460E-A59C-E36A32D4BDC3
253,16,269,NGR,Godwin OLOFUA,67486,5810,7,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
254,-3,251,PER,Diego MINI,91469,5710,8,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
255,6,261,BEL,Julien CARRAGGI,70399,5600,10,https://bwf.tournamentsoftware.com/player-profile/E7929C2D-AB33-4262-9C2F-A443F9FBFE03
256,83,339,CHN,WENG Hong Yang,77042,5600,3,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
257,-4,253,GRE,Ilias XANTHOU,97902,5580,14,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
258,-3,255,TPE,KAN Chao Yu,90973,5520,11,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
259,-3,256,RUS,Georgii KARPOV,99186,5520,8,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED
260,-2,258,GUA,Christopher Alexander MARTINEZ SALVADOR,93205,5490,6,https://bwf.tournamentsoftware.com/player-profile/FBDDDECC-F098-4081-A894-3B531857B0C1
261,-1,260,POL,Krzysztof JAKOWCZUK,65554,5430,10,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128
262,1,263,TPE,CHANG En Chia,87312,5400,6,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
263,5,268,DEN,Mads THØGERSEN,83315,5370,8,https://bwf.tournamentsoftware.com/player-profile/2FEDCB05-72DC-4927-8FFD-4546A3459D66
264,1,265,SLO,Andraz KRAPEZ,98248,5361,9,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
265,-3,262,DEN,Jesper TOFT,81705,5350,7,https://bwf.tournamentsoftware.com/player-profile/6178856D-9A70-48D2-8D65-5501E76EBBE9
266,0,266,MAS,Satheishtharan RAMACHANDRAN,94306,5350,5,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
267,0,267,MEX,Arturo HERNANDEZ,66431,5300,15,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
268,10,278,ZAM,Kalombo MULENGA,55024,5300,5,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
269,1,270,MLT,Matthew ABELA,57460,5240,15,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C
270,2,272,UKR,Valeriy ATRASHCHENKOV,52290,5190,11,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
271,2,273,CAN,Kevin BARKMAN,88298,5170,7,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5
272,2,274,NOR,Peter Roenn STENSAETH,56897,5015,12,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
273,2,275,HUN,Gergo PYTEL,94426,4970,10,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
274,2,276,IND,Kiran GEORGE,68317,4950,5,https://bwf.tournamentsoftware.com/player-profile/5955AC97-E24C-4550-AE1D-64A5E1F97345
275,2,277,IND,Daniel S. Farid,88148,4910,4,https://bwf.tournamentsoftware.com/player-profile/7E144866-0767-4DEA-A68A-B6AE3D3D1351
276,30,306,SGP,Muhamad IMRAN KHAN,84517,4890,9,https://bwf.tournamentsoftware.com/player-profile/BF1CEFBC-7FFA-4AF2-9615-F404CD9185E7
277,91,368,AUT,Adi PRATAMA,32326,4850,4,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
278,1,279,JAM,Samuel O’Brien RICKETTS,81655,4843,8,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
279,15,294,SGP,Muhammad Elaf Wei TAN,86795,4800,11,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F
280,1,281,BRA,Jonathan MATIAS,86470,4780,6,https://bwf.tournamentsoftware.com/player-profile/43D1EEC8-A9D4-4FD6-B045-18476871FE2A
281,8,289,RUS,Vladimir NIKULOV,55871,4770,10,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A
282,0,282,AUS,Peter YAN,58125,4760,5,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5
283,-19,264,ESP,Manuel VAZQUEZ,75634,4730,8,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
284,-1,283,GER,Simon WANG,74289,4700,8,https://bwf.tournamentsoftware.com/player-profile/FB3F74BA-B06A-4897-B3A8-DB0E8F0A688F
285,-1,284,KOR,JEON Hyeok Jin,65580,4670,2,https://bwf.tournamentsoftware.com/player-profile/FF880BF1-D736-4A93-B2D4-34730B3D6A57
286,55,341,FRA,Christo POPOV,72885,4660,7,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217
287,-2,285,ENG,WANG Yuehang,56990,4650,6,https://bwf.tournamentsoftware.com/player-profile/72A1D594-3B4D-44B0-9199-86828CDB5212
288,-1,287,TPE,LIN Chia Hsuan,39748,4620,4,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
289,-1,288,UKR,DANYLO BOSNIUK,58328,4605,7,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
290,0,290,IND,Bodhit JOSHI,57334,4580,7,https://bwf.tournamentsoftware.com/player-profile/1CF5F47B-04FF-430C-B97B-2E431699FEE9
291,-5,286,ENG,Michael SPENCER-SMITH,93386,4560,15,https://bwf.tournamentsoftware.com/player-profile/3F9B67CF-6026-4D60-9981-958004A7B8BE
292,-1,291,CZE,Jaromir JANACEK,87933,4530,13,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
293,-1,292,MAS,LAKAMAGI Labieb Muhzafar,71874,4500,9,https://bwf.tournamentsoftware.com/player-profile/2DB0EFB0-EE23-432E-BF75-F5153FE23560
294,6,300,SGP,Jia Wei Joel KOH,75575,4490,5,https://bwf.tournamentsoftware.com/player-profile/FA66928A-8649-4816-B2A1-670E8FDC1018
295,-2,293,MEX,Luis Armando MONTOYA NAVARRO,74987,4488,5,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
296,-25,271,KAZ,Artur NIYAZOV,77551,4410,7,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
297,35,332,INA,Christian ADINATA,69006,4410,5,https://bwf.tournamentsoftware.com/player-profile/80F3297D-6D7F-4007-B668-824054D0BF25
298,-3,295,MAS,Eveshgaran VASIGARAN,61453,4370,11,https://bwf.tournamentsoftware.com/player-profile/FE4FCC21-73A6-4413-8D51-B59678349933
299,-3,296,ISR,Daniel CHISLOV,91907,4340,7,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
300,7,307,NED,Aram MAHMOUD,84263,4280,8,https://bwf.tournamentsoftware.com/player-profile/6EA1FEC8-3EC6-4BE3-8091-EB42C271F670
301,-2,299,AUS,Keith Mark EDISON,69521,4280,5,https://bwf.tournamentsoftware.com/player-profile/F176F219-7E75-4866-BD0A-637DFCC6BD2F
302,-1,301,INA,Fikri Ihsandi HADMADI,86149,4240,4,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227
303,-5,298,CZE,Lukas ZEVL,44932,4230,8,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
304,-2,302,CZE,Filip BUDZEL,61900,4200,10,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
305,22,327,THA,Kittipong IMNARK,91073,4120,5,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
305,66,371,DEN,Ditlev Jaeger HOLM,90130,4120,5,https://bwf.tournamentsoftware.com/player-profile/79CE76F4-F35B-4D14-8223-87804085E583
307,-4,303,USA,Nicholas Robert Henson WALLER,81573,4050,7,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
308,-4,304,ESA,Uriel Francisco CANJURA ARTIGA,74579,4050,4,https://bwf.tournamentsoftware.com/player-profile/7E0F5DB7-EF7F-4B68-8D46-8473F7DEB1EA
309,-56,253,ESP,Alvaro VAZQUEZ,61743,4010,14,https://bwf.tournamentsoftware.com/player-profile/87B7848F-7B6C-40FA-AED2-9D8BF3FCF38A
310,-5,305,ENG,Luke PEARCE,76256,3990,9,https://bwf.tournamentsoftware.com/player-profile/68343346-6516-43E5-803C-3059400C6102
311,-14,297,TPE,HU Chuan-En,93331,3960,5,https://bwf.tournamentsoftware.com/player-profile/A2950A78-113D-45B3-9D09-034008D057B9
312,-4,308,BRN,Adnan EBRAHIM,80189,3950,7,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
313,-33,280,IND,Kanishq M,65081,3910,5,https://bwf.tournamentsoftware.com/player-profile/499A63B9-84DA-47BD-9727-723CF453C53C
314,-5,309,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,3870,7,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
315,1,316,BUL,Peyo BOICHINOV,55206,3850,10,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
316,-4,312,ITA,Enrico BARONI,53929,3850,5,https://bwf.tournamentsoftware.com/player-profile/3B953632-2682-4322-8223-B0F63CA299CC
317,44,361,MGL,Batdavaa MUNKHBAT,67753,3840,6,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
318,-4,314,KOR,Seong Hyun SON,87832,3830,6,https://bwf.tournamentsoftware.com/player-profile/BA40C1D1-D9DB-4F0C-A885-E7727DAED266
319,-4,315,CAN,Timothy CHIU,61666,3820,5,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
320,-61,259,DEN,Emil HOLST,83122,3780,2,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
321,-4,317,ENG,David JONES,60130,3760,10,https://bwf.tournamentsoftware.com/player-profile/467B7D51-1E44-4DC9-B289-6A32BDE0F12E
322,43,365,EGY,Ahmed SALAH,55949,3760,4,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
323,-4,319,THA,Ruttanapak OUPTHONG,75904,3720,4,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1
324,-4,320,USA,Phillips JAP,63723,3710,3,https://bwf.tournamentsoftware.com/player-profile/B20B7209-2362-49C1-9981-4602874A976A
325,-4,321,CRO,Filip SPOLJAREC,83212,3680,9,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
326,-4,322,CHI,QIN Zheng,96592,3660,6,https://bwf.tournamentsoftware.com/player-profile/160D056C-D3DE-4775-8D58-2176B9B306C7
327,-4,323,IND,Adrian GEORGE,56402,3650,7,https://bwf.tournamentsoftware.com/player-profile/0669CEB6-D9DE-41CE-A735-D27ED4BACB52
328,-2,326,SUI,Julien SCHEIWILLER,74008,3640,10,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
329,-5,324,DEN,Mathias PEDERSEN,68635,3640,6,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7
330,-5,325,BRA,Mateus Carrijo CUTTI,71248,3630,2,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
331,-3,328,ITA,Giovanni TOTI,69253,3560,4,https://bwf.tournamentsoftware.com/player-profile/69557ED8-A551-4D23-85F8-E081E21B75A4
332,-3,329,TPE,LIU Wei Chi,69537,3550,6,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
333,-3,330,CAN,HUANG Guoxing,75163,3510,5,https://bwf.tournamentsoftware.com/player-profile/95584859-F2A2-4172-891D-9F38499C83C7
334,-3,331,UZB,Artyom SAVATYUGIN,93127,3500,8,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
334,4,338,ENG,Kar Lung CHUN,74079,3500,8,https://bwf.tournamentsoftware.com/player-profile/8AAFACDD-D190-4329-A407-AA20D78A1F04
336,-3,333,CAN,Kyle GOLDING,61702,3480,6,https://bwf.tournamentsoftware.com/player-profile/60765189-6A5A-4FB7-AE9C-74F7C246BE78
337,-3,334,MAS,Muhammad Izzuddin SHAMSUL MUZLI,70291,3480,5,https://bwf.tournamentsoftware.com/player-profile/2A922CE9-F442-44C8-A447-F26919BCF002
338,-3,335,ENG,Johnnie TORJUSSEN,75763,3470,9,https://bwf.tournamentsoftware.com/player-profile/F7092EFF-8C9D-42E6-A562-261DA17FFB03
339,-2,337,GHA,Daniel SAM,82852,3440,3,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
340,0,340,MAS,Md Tah M ZIYAD,73950,3340,5,https://bwf.tournamentsoftware.com/player-profile/E4F75339-DCC9-42E2-A294-03B12C23A898
341,1,342,JAM,Gareth HENRY,29498,3305,5,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
342,1,343,IRL,Jonathan DOLAN,93539,3300,11,https://bwf.tournamentsoftware.com/player-profile/3289352D-11F7-4C20-BFC6-B8F00C783CB6
343,94,437,IND,Siddharth JAKHAR,99306,3300,4,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
