rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
634,-2,632,BRA,Felipe Roberto Mendes RIBEIRO,91251,1370,1,https://bwf.tournamentsoftware.com/player-profile/4CA018D0-8802-4C3D-AE77-2B0F867BD1CC
640,-2,638,CMR,Antoine Eddy OWONA NDIMAKO,60721,1350,4,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
640,4,644,MAS,Chet Vin WONG,90766,1350,4,https://bwf.tournamentsoftware.com/player-profile/47A39527-B2B3-40F0-9336-5CE9861EA106
642,-3,639,ALG,Koceila MAMMERI,72986,1321,4,https://bwf.tournamentsoftware.com/player-profile/6AB8F0DA-9267-453D-A371-4BF3E135BD5C
643,22,665,SUI,Julien SCHEIWILLER,74008,1320,8,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
644,-4,640,NZL,Dacmen VONG,70788,1320,3,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
645,-3,642,IND,Aneeth Kumar REPUDI,81348,1310,7,https://bwf.tournamentsoftware.com/player-profile/46260D9A-9D52-4FE6-B86E-7C8769895966
646,-3,643,FRA,Romain FRANK,76496,1310,4,https://bwf.tournamentsoftware.com/player-profile/8C2A4310-731B-4ECA-99FA-EAB07CE84C2E
647,-3,644,UGA,Isaac SENFUKA,98457,1310,3,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
647,-3,644,NGR,Julius OLUKOTUN,69407,1310,3,https://bwf.tournamentsoftware.com/player-profile/057A91DF-B850-41F2-A0F0-DE8477115724
647,-3,644,MAS,NG Jun Yan,57527,1310,3,https://bwf.tournamentsoftware.com/player-profile/DC0D9390-03AC-4FEB-A398-3ABCF6090110
650,-2,648,DEN,Frederik AALESTRUP,58807,1300,4,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94
651,-2,649,CAN,PHILLIPE Charron,50199,1290,5,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
652,-2,650,THA,Kachain BUARUNG,92501,1290,3,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE
653,-2,651,NZL,Samuel HO,83472,1290,1,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
653,-2,651,CHN,CAO Yufeng,65188,1290,1,https://bwf.tournamentsoftware.com/player-profile/A08417A3-961B-4615-A9B1-B75171FBC073
653,-2,651,CHN,LIU Shu Min,72672,1290,1,https://bwf.tournamentsoftware.com/player-profile/DB1895CE-410D-4E63-AE2B-F2CA8B0E36B3
656,-2,654,ENG,Alex LANE,79109,1280,2,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5
656,-2,654,MRI,Tejraj PULTOO,82700,1280,2,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
656,-2,654,AZE,Sabuhi HUSEYNOV,85958,1280,2,https://bwf.tournamentsoftware.com/player-profile/DF139EC8-0DE8-4F3D-9883-DB04ADEA1401
659,-18,641,ENG,Viknesh RAJENDRAN,95270,1270,7,https://bwf.tournamentsoftware.com/player-profile/DC5F9379-73E5-441C-A6AB-9D6361765020
660,-3,657,VIE,Thien Loc NGUYEN,92244,1270,4,https://bwf.tournamentsoftware.com/player-profile/1CF15D9C-5D15-454D-AE2D-63555017389D
661,-3,658,POL,Maciej POULAKOWSKI,80805,1270,3,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
661,-3,658,BEN,Gbenoukpo Sebastiano DEGBE,77688,1270,3,https://bwf.tournamentsoftware.com/player-profile/4CFFAFFA-E43F-4263-86E7-4513395E9F6F
661,-3,658,GHA,George AYITTEY,81157,1270,3,https://bwf.tournamentsoftware.com/player-profile/03BE1D84-6144-4723-A307-E419EEF87726
664,-3,661,ARG,Dino DELMASTRO,99343,1270,2,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
665,-3,662,AZE,Kanan RZAYEV,54387,1260,6,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
666,-3,663,MAS,Ridzwan RAHMAT,61739,1240,4,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
667,-3,664,NGR,Daniel PHILIP,99393,1230,4,https://bwf.tournamentsoftware.com/player-profile/01BAFD24-6E6F-4BE1-AB77-050DFAEB4493
668,-2,666,CRC,Gianpiero CAVALLOTTI,75385,1210,3,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE
668,-2,666,GUA,Yeison Esleiter DEL CID ALVAREZ,73177,1210,3,https://bwf.tournamentsoftware.com/player-profile/BAEE293E-C4F0-4158-A69E-34165B9B6906
670,-2,668,UGA,Edwin EKIRING,52645,1210,2,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
671,-2,669,TPE,LU Chen,60896,1190,5,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A
672,-2,670,LUX,Juno THOMAS,84236,1183,10,https://bwf.tournamentsoftware.com/player-profile/72245E54-46C3-4E99-AAC6-92D17496C824
673,-2,671,RUS,Dmitrii KLIMENKO,59555,1180,5,https://bwf.tournamentsoftware.com/player-profile/358D7D58-26A3-49D0-A443-67B57F0A8EB9
674,-2,672,ENG,Ethan ROSE,99908,1180,3,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
675,-2,673,SUI,Mathias BONNY,82717,1170,2,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73
676,-2,674,GUA,Ruben CASTELLANOS,90459,1170,1,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
676,-2,674,NGR,Gideon BABALOLA,94697,1170,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
676,-2,674,CUB,Angel HERRERA RODRÍGUEZ,78027,1170,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
679,-2,677,ARG,Serafin ZAYAS,88488,1150,2,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
680,-2,678,RUS,Vladimir NIKULOV,55871,1140,7,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A
681,-2,679,THA,Vichayapong KANJANAKEEREEWONG,83771,1140,4,https://bwf.tournamentsoftware.com/player-profile/7E9260C0-820A-4847-9F53-C3B6B2E6D189
681,-2,679,SGP,Jin Lei CHUANG,76433,1140,4,https://bwf.tournamentsoftware.com/player-profile/6FFC1B49-AE82-4ED2-9E2D-AF980BC2ADDD
683,-2,681,UKR,Oleksandr KOLESNIK,87159,1130,5,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
684,-2,682,NCL,Ronan HO-YAGUES,97933,1130,3,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
685,-2,683,RSA,Bongani VON BODENSTEIN,90977,1130,2,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
685,-2,683,INA,Auditya Alpha HIDAYAT,92354,1130,2,https://bwf.tournamentsoftware.com/player-profile/57FCA039-4701-40FB-BCEC-68AE72CEFF75
685,-2,683,INA,Muhammad FEBRIANSYAH,87934,1130,2,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
688,-2,686,GRE,Petros TENTAS,27540,1120,6,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD
689,-2,687,IND,Balraj KAJLA,93370,1120,3,https://bwf.tournamentsoftware.com/player-profile/640235D2-FBD4-4F8B-9E81-15DC7587F54E
690,-2,688,SCO,Christopher GRIMLEY,70028,1110,4,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44
691,-2,689,RUS,Shokhzod GULOMZODA,87062,1106,5,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F
692,-2,690,BAR,Bradley PILGRIM,98189,1100,2,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
692,-2,690,UGA,Davies SENONO,45666,1100,2,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
692,-2,690,JAM,Joel ANGUS,97153,1100,2,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
692,-2,690,CHI,Fernando SANHUEZA,86169,1100,2,https://bwf.tournamentsoftware.com/player-profile/941FE449-FB5B-45D3-B7A0-647C7B8D4657
692,-2,690,CHI,Cristobal CONEJERO,94929,1100,2,https://bwf.tournamentsoftware.com/player-profile/E7791B66-C934-4556-AED7-BE15BEE032FB
692,-2,690,IND,Kiran Kumar MEKALA,92114,1100,2,https://bwf.tournamentsoftware.com/player-profile/40EC25D7-DC7A-419F-8FC1-C702F65608EF
692,-2,690,BRA,Donnians OLIVEIRA,59695,1100,2,https://bwf.tournamentsoftware.com/player-profile/5F74B009-175F-4564-8C8E-7C57FDCF8D10
699,9,708,CZE,Lukáš HOLUB,92797,1090,6,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA
700,-3,697,THA,Phanuwat SRIMANTA,87309,1090,3,https://bwf.tournamentsoftware.com/player-profile/49689E82-19DC-4669-83E8-C5AE74EB712E
701,-3,698,NZL,Chee Foong LIM,99571,1090,2,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908
701,-3,698,USA,Yipeng YANG,95602,1090,2,https://bwf.tournamentsoftware.com/player-profile/2C2BBD20-84D8-4075-98F3-80A879F896E5
703,-3,700,NZL,Andrew ROUSE,88938,1080,3,https://bwf.tournamentsoftware.com/player-profile/AF2D41DE-A8B4-4D23-8017-CFFD3DB5D6C3
704,-3,701,ZAM,Kalonde CHARLES,84424,1070,4,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329
705,-3,702,NZL,Maika PHILLIPS,88652,1070,3,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
705,-3,702,NZL,Jasmanjot VIRK,58227,1070,3,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674
707,-3,704,POR,Bruno CARVALHO,85224,1069,5,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
708,-3,705,NGR,Jafar Salihu UMAR,60946,1060,3,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
708,-3,705,NGR,Folorunsho Ilesanmi OPEYORI,97228,1060,3,https://bwf.tournamentsoftware.com/player-profile/B9C471BC-CE07-4020-9FFB-F24463234A33
710,-3,707,PER,Nicolas MACIAS,91087,1060,2,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
711,-2,709,FRA,Jocelyn DESCHAMP,61278,1050,3,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B
712,-2,710,BRA,Vinicios SANTOS,57052,1050,2,https://bwf.tournamentsoftware.com/player-profile/DB66CB8A-7D18-4525-9E3B-C747D2412EA0
713,370,1083,GER,Julian EDHOFER,96385,1040,7,https://bwf.tournamentsoftware.com/player-profile/EF9FCA98-B1C8-4815-A9FB-8176B9F5A305
714,-3,711,RUS,Alexander BUTOVETSTKIY,72488,1040,3,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
714,-3,711,MAS,Eizlan Shah MISFAHUL MUNEER,94309,1040,3,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433
716,-3,713,DEN,Christoffer ELBRØND,86377,1030,6,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
717,-3,714,GRE,Stamatis TSIGIRDAKIS,26900,1020,5,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
718,-3,715,SCO,Matthew GRIMLEY,92470,1020,4,https://bwf.tournamentsoftware.com/player-profile/2185B7A4-A9EC-407E-9C3E-95D6B9B74BD1
719,-3,716,GUA,Brandon ALAVARDO,88854,1020,2,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD
719,-3,716,INA,Howard CHRISTEVEN,78848,1020,2,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
719,-3,716,PAK,Amir SAEED,93263,1020,2,https://bwf.tournamentsoftware.com/player-profile/5482CC9B-9516-4B38-A6E1-4C0816371DB3
719,-3,716,JAM,Kenneth ANGLIN,96186,1020,2,https://bwf.tournamentsoftware.com/player-profile/132FA438-65C9-4E61-BE3D-E06666A37E73
719,-3,716,PAK,Anjum BASHIR,76373,1020,2,https://bwf.tournamentsoftware.com/player-profile/725E2B48-5645-4DCE-BA16-D80798EEE6A7
719,-3,716,EGY,Shady MAMDOUH,98942,1020,2,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7
719,-3,716,MAR,Adam EL MERNISSI,95920,1020,2,https://bwf.tournamentsoftware.com/player-profile/DB24E441-571F-496F-914E-F5785271E9C6
726,-3,723,TPE,LIN Yong Sheng,64441,1010,5,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3
727,-3,724,PAN,Gustavo MORALES,96909,1010,2,https://bwf.tournamentsoftware.com/player-profile/F81B36C3-BD07-47C6-94A1-B5421AF3B760
728,-3,725,EST,Karl KERT,81765,1000,5,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
729,-3,726,JPN,Yoshitaka OGURA,58721,990,2,https://bwf.tournamentsoftware.com/player-profile/90F9A19F-EF20-43DF-A2A2-E76D14CC8719
730,-3,727,DEN,Frederik ÆBleøE CHRISTESEN,79992,980,2,https://bwf.tournamentsoftware.com/player-profile/5D287BB6-3D8F-49BC-90B7-6F3104586216
731,-3,728,THA,Pacharapol NIPORNRAM,74144,970,3,https://bwf.tournamentsoftware.com/player-profile/36F0ACD9-F754-4BBA-8D64-42C7FF7ADC9A
732,-2,730,CRC,Esteban HURTADO ROJAS,74224,960,3,https://bwf.tournamentsoftware.com/player-profile/99CDD7C9-71F6-4749-B211-6F78BC70CE63
733,-2,731,NED,Niels VEENSTRA,81855,960,2,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
734,-2,732,SWE,Colin HAMMARBERG,77847,950,5,https://bwf.tournamentsoftware.com/player-profile/A3303570-641D-4374-AA31-7FA37582D923
735,-2,733,GER,David KRAMER,60332,940,4,https://bwf.tournamentsoftware.com/player-profile/B240F2E4-3761-4F97-8741-9A7A55BC1743
736,-2,734,ENG,Rory EASTON,85805,930,4,https://bwf.tournamentsoftware.com/player-profile/42024FC1-5AA6-41E4-915A-6DF256C4B01C
737,-2,735,VIE,Quang Dinh TRAN,60828,930,3,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819
737,-2,735,MAS,Datu Mohd Saffuan Nizam SARDIK,93347,930,3,https://bwf.tournamentsoftware.com/player-profile/E0B9B009-11E8-4F03-ACB8-71727066FCD9
739,-2,737,SUR,Mitchel WONGSODIKROMO,12898,920,1,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
739,-2,737,SUR,Dylan DARMOHOETOMO,69570,920,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
739,-2,737,NGR,Isaac MINAPHEE,98850,920,1,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
739,-2,737,VIE,Bao Duc DUONG,54667,920,1,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919
739,-2,737,CMR,Landry MENGUELE,47060,920,1,https://bwf.tournamentsoftware.com/player-profile/15738788-FBD7-43B8-92D9-4C243F1DA53A
739,-2,737,MRI,Stephan BEEHARRY,7865,920,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
739,-2,737,MDV,Mohamed Ajfan RASHEED,67237,920,1,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D
739,-2,737,RSA,Jason MANN,88151,920,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3
739,-2,737,PAK,Awais ZAHID,30476,920,1,https://bwf.tournamentsoftware.com/player-profile/E67A0984-A337-4E39-ABCD-31E6193A11F8
739,-2,737,BOT,Otsile MARUMO,13441,920,1,https://bwf.tournamentsoftware.com/player-profile/060B2A7B-80AD-4F93-81D6-6EF4FEE31115
739,739,0,IND,Kaushal DHARMAMER,82670,920,1,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
739,-2,737,ETH,YAKOB Surafel,64686,920,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
739,-2,737,SUR,Kevin Yao Lin ZOU,78237,920,1,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
739,-2,737,BOT,RANO Boago,60443,920,1,https://bwf.tournamentsoftware.com/player-profile/1B4787B1-4247-4F3F-B113-8481BD4B9D46
739,-2,737,BRA,Felipe Augusto FARIA,62753,920,1,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
739,-2,737,BRA,Eduardo VAZ,79004,920,1,https://bwf.tournamentsoftware.com/player-profile/A49BDC44-EA19-45DD-817D-C34553515A20
739,-2,737,RUS,Mikhail GHELASHVILI,56362,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8
739,-2,737,NCL,Jeremy LEMAITRE,98395,920,1,https://bwf.tournamentsoftware.com/player-profile/9409C97F-CE77-4055-8E21-E428BDCE082D
739,-2,737,NGR,Kingsley NELSON,65870,920,1,https://bwf.tournamentsoftware.com/player-profile/73532EB8-8F8D-45E1-ADC7-B96F8E729223
739,-2,737,NGR,Ayila GWAMBEH,93828,920,1,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC
739,-2,737,MRI,Khabir TEELUCK,82150,920,1,https://bwf.tournamentsoftware.com/player-profile/C110BAF1-1CA3-4A8E-AECD-659D0E24F853
739,-2,737,NGR,Yunusa MOMOH,64952,920,1,https://bwf.tournamentsoftware.com/player-profile/05887A74-9640-4023-949D-C7BED096C12A
739,-2,737,INA,Noval RAMADHAN,75291,920,1,https://bwf.tournamentsoftware.com/player-profile/A3D65164-D21E-40DD-A619-49A754ADD334
739,-2,737,SRI,Ranthushka KARUNATHILAKA,65967,920,1,https://bwf.tournamentsoftware.com/player-profile/FC9783EE-4499-4CA9-8438-2A72AF674967
739,-2,737,RUS,Nikita AGALAKOV,58341,920,1,https://bwf.tournamentsoftware.com/player-profile/475DCFE8-2C4C-4D9E-829A-ECC504A737B4
739,-2,737,NGR,Kayode Samuel OYENIRAN,80498,920,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
739,-2,737,RUS,Nikita LEMESHKO,62966,920,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C
739,-2,737,SUR,Juan DEL PRADO,80076,920,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9
739,-2,737,BOT,Amantle MOSWEU,95107,920,1,https://bwf.tournamentsoftware.com/player-profile/0F8242CB-50FC-4491-BD11-9C9A869B83C6
739,-2,737,INA,Christofel KARINDA,81713,920,1,https://bwf.tournamentsoftware.com/player-profile/23C2CFC5-44B5-4CE8-8A4C-B2184785FA58
739,-2,737,BRA,Rafael FARIA,59400,920,1,https://bwf.tournamentsoftware.com/player-profile/DF47DC11-3520-4E78-AE79-3AD039048039
739,-2,737,MEX,Sebastian MARTINEZ CARDOSO,74281,920,1,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383
739,-2,737,AUS,Keith Mark EDISON,69521,920,1,https://bwf.tournamentsoftware.com/player-profile/F176F219-7E75-4866-BD0A-637DFCC6BD2F
739,-2,737,PAK,Muhammad Muqeet TAHIR TAHIR,84756,920,1,https://bwf.tournamentsoftware.com/player-profile/B4F06A9E-AC05-4A55-BACE-7951F94B90EA
739,-2,737,DOM,Yonatan LINAREZ,90396,920,1,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
739,-2,737,SUR,Danny CHEN,78085,920,1,https://bwf.tournamentsoftware.com/player-profile/30920934-4E5F-4695-8D69-4DBD21AF94A7
739,-2,737,IND,MUNAWAR MOHAMMED,57319,920,1,https://bwf.tournamentsoftware.com/player-profile/73A65647-9C35-4510-8F44-882243F2FFDA
739,-2,737,BOT,Thuto SEGALE,67950,920,1,https://bwf.tournamentsoftware.com/player-profile/59820C94-A744-4D96-8E0D-35979C75CD64
739,-2,737,IRI,Alireza KARAMI,79564,920,1,https://bwf.tournamentsoftware.com/player-profile/9A95986F-AC04-4C67-A7DB-7034576DC509
739,-2,737,KEN,Edwin AKWANYI,65322,920,1,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80
739,-2,737,BRA,Joao Marcos MOREIRA,64123,920,1,https://bwf.tournamentsoftware.com/player-profile/AF27AE60-7E44-4ECF-959D-182EC99CD8B4
739,-2,737,NGR,Olamide ADEBAYO,92505,920,1,https://bwf.tournamentsoftware.com/player-profile/5D8D13D4-DE66-4F43-A54C-C738CBB93C5A
739,-2,737,NGR,Ahmad Balarabe UMAR,92190,920,1,https://bwf.tournamentsoftware.com/player-profile/312BEE95-AB2A-4AAC-93BF-A2ABD9B24271
739,-2,737,NGR,Simeon Abiodun AKINSOLA,69583,920,1,https://bwf.tournamentsoftware.com/player-profile/0D4DA939-6CEF-4801-B2BB-9D9E5E6E0C30
739,-2,737,JAM,Shane WILSON,62131,920,1,https://bwf.tournamentsoftware.com/player-profile/9B32DA56-C2CD-4EB1-AFD2-21CF474482AC
739,-2,737,TPE,Pin Chun CHAO,83798,920,1,https://bwf.tournamentsoftware.com/player-profile/4A1ECCB2-535F-408C-8D02-FD51F0671457
739,-2,737,MEX,Salvador SANCHEZ,94415,920,1,https://bwf.tournamentsoftware.com/player-profile/8730190C-EF18-44D7-BD99-C8F7135464CD
739,-2,737,ETH,Koki YAMADA,72156,920,1,https://bwf.tournamentsoftware.com/player-profile/44A56D76-0754-40BF-91DE-A2D0A2E012FD
739,-2,737,LAO,Jialanai LUANG AMATH,58723,920,1,https://bwf.tournamentsoftware.com/player-profile/8AFFC4CC-5ADA-4E17-94F3-FD8FE7D70A37
739,-2,737,PAK,Shoaib RIAZ,80646,920,1,https://bwf.tournamentsoftware.com/player-profile/E05F28EA-778A-429E-8E1B-B5888CB56B02
739,-2,737,IRI,Alireza KAZEMI,83878,920,1,https://bwf.tournamentsoftware.com/player-profile/F6CD2340-BA4F-4E18-B67A-73A724C13A29
739,-2,737,IRI,Parsa SHAHBAZI,93768,920,1,https://bwf.tournamentsoftware.com/player-profile/FFAA82E5-38F7-40E3-B89F-4042FD829A0D
739,-2,737,IRI,Erfan TARAN,87116,920,1,https://bwf.tournamentsoftware.com/player-profile/0579D4D1-0605-4081-AA5B-1A34E6419D25
739,-2,737,IRI,Farbod YASAMI,94461,920,1,https://bwf.tournamentsoftware.com/player-profile/C3137619-ECB0-4C54-82A1-8041E397E186
739,-2,737,IRI,Mohsen MASOUMITABARZANJANI,66386,920,1,https://bwf.tournamentsoftware.com/player-profile/A73AD821-D445-49E0-9D04-93A9F5F48836
739,-2,737,IRI,Arad BAHRI,94783,920,1,https://bwf.tournamentsoftware.com/player-profile/2EFB1562-7B2D-4894-9F02-482C26E770D1
739,-2,737,ALG,Mestapaha KESSARI,60485,920,1,https://bwf.tournamentsoftware.com/player-profile/248CFA0C-7A67-4316-9174-EFDC5AD87776
739,-2,737,BRA,Izak BATALHA,77228,920,1,https://bwf.tournamentsoftware.com/player-profile/5D858E60-1B5C-407A-93BE-DC8097B1AAE9
739,-2,737,CUB,Daniel FERRER CEPERO,70033,920,1,https://bwf.tournamentsoftware.com/player-profile/D5DAE73E-FD97-428C-B1E3-98356DC12BB0
739,-2,737,USA,Osvert RIVERON,81753,920,1,https://bwf.tournamentsoftware.com/player-profile/E2D4A911-9033-4B1B-9D15-B4F0DC030B8E
739,-2,737,JPN,Ryota ICHII,73947,920,1,https://bwf.tournamentsoftware.com/player-profile/BD3900CD-F697-41E6-ADBB-1C255F540850
739,-2,737,JPN,Koo TAKAHASHI,86230,920,1,https://bwf.tournamentsoftware.com/player-profile/080ED059-FACB-4B84-BA6A-5D6437336CD7
739,-2,737,JPN,Akito HOMMA,72362,920,1,https://bwf.tournamentsoftware.com/player-profile/CD5C5DFE-9C1E-4EA3-9BAA-664869349282
739,-2,737,JPN,Taiki KATO,98435,920,1,https://bwf.tournamentsoftware.com/player-profile/03A79B73-97E8-481C-B161-9C94A3214E36
803,-2,801,MAR,Ahmed Amine KSIKES,65350,910,4,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521
804,-2,802,INA,Bagas Kristianto NUGROHO,96262,910,2,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
804,-2,802,BRA,Francisco BRANDAO,62701,910,2,https://bwf.tournamentsoftware.com/player-profile/C2BE0418-E048-40CD-A6E3-3072481DAFCC
804,-2,802,BRA,Tony WANG,69801,910,2,https://bwf.tournamentsoftware.com/player-profile/6CD112D7-A45E-4301-AF62-3CCAD22D8B90
807,-2,805,GER,Christopher SKRZEBA,87635,900,2,https://bwf.tournamentsoftware.com/player-profile/184C8024-4570-4E13-AA0F-8E42D38B50FE
807,-2,805,GUA,Antonio Emanuel ORTIZ,92712,900,2,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
