rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
679,2,681,BOT,MALEPA Dintle,76354,600,1,https://bwf.tournamentsoftware.com/player-profile/05978340-169B-41A7-8F55-007D77732C63
679,2,681,RSA,BAILEY Jamie Joy,86494,600,1,https://bwf.tournamentsoftware.com/player-profile/8C31F743-489C-47DD-BABE-3B291DF5784E
679,2,681,RSA,Liansa GRIESSEL,77024,600,1,https://bwf.tournamentsoftware.com/player-profile/F4B98262-853F-474D-99EB-B8EFAD3AA1EA
679,2,681,RSA,VAN DER BERG Christina Maria,69861,600,1,https://bwf.tournamentsoftware.com/player-profile/0AF72D7F-B027-469E-A2E2-38F38394966F
679,2,681,RSA,Anri SCHOONEES,94105,600,1,https://bwf.tournamentsoftware.com/player-profile/A9994C2F-01F1-4B7A-8B9F-E463379B7B21
710,2,712,LTU,Gerda VOITECHOVSKAJA,53814,595,2,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
711,2,713,IRL,Rachael DARRAGH,80889,560,2,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
712,2,714,EST,Kristin KUUBA,73015,552,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
713,2,715,ISL,Rakel JOHANNESDOTTIR,71229,550,2,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
714,2,716,SUR,Danielle MELCHIOT,12905,550,1,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106
714,2,716,CRO,Andrea ZVORC,52253,550,1,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
714,2,716,GER,Alina HAMMES,81426,550,1,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
714,2,716,BUL,Silviya CHAPKANOVA - BOZEVA,64679,550,1,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
714,2,716,POR,Vania LECA,10992,550,1,https://bwf.tournamentsoftware.com/player-profile/BF8FB4E8-F019-4AC1-9760-3AA4F9A8362E
714,2,716,SLO,Sabina MAGYAR,32941,550,1,https://bwf.tournamentsoftware.com/player-profile/2FA70437-880A-47E5-9B16-CB725A5AA187
714,2,716,NZL,Kelly STERN,25844,550,1,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
714,2,716,USA,Yee Theng LIM,53158,550,1,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
714,2,716,ISL,Karitas Osk OLAFSDOTTIR,53107,550,1,https://bwf.tournamentsoftware.com/player-profile/6DA6B0C4-80F2-4C4E-B097-CF32155F38A6
714,2,716,POR,Catarina CRISTINA,76386,550,1,https://bwf.tournamentsoftware.com/player-profile/0025AFA4-B54C-4155-8C78-B9198EB7F096
714,2,716,SUR,Quennie PAWIROSEMITO,82910,550,1,https://bwf.tournamentsoftware.com/player-profile/1C7944D7-60B3-484B-9213-98F559CB9316
714,2,716,AUS,Kashmira GOBINATHAN,26259,550,1,https://bwf.tournamentsoftware.com/player-profile/3CB572E6-8C8A-4803-A399-996DB8E4970E
714,2,716,ISL,Sunna Osp RUNOLFSDOTTIR,18304,550,1,https://bwf.tournamentsoftware.com/player-profile/CF0C3230-6361-4BC9-9265-B57693041424
714,2,716,ISL,Thorbjorg KRISTINSDOTTIR,14048,550,1,https://bwf.tournamentsoftware.com/player-profile/C6D4D756-226D-433A-B2FF-F256E9A1A8AD
714,2,716,ISL,Elin Thora ELIASDOTTIR,25062,550,1,https://bwf.tournamentsoftware.com/player-profile/85F95914-DB55-4CEF-8B51-3782B8CD6B47
714,2,716,IRQ,Zainab S. HAZIM,77480,550,1,https://bwf.tournamentsoftware.com/player-profile/9A016EDB-1644-47E7-8EED-5D2AB073177F
714,2,716,IRQ,Adhraa KH RASHID,77133,550,1,https://bwf.tournamentsoftware.com/player-profile/5D84FE57-CB98-4FF2-A334-00D2AE88BC03
714,2,716,FIJ,Andra WHITESIDE,13993,550,1,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
714,2,716,GHA,Stella Koteikai AMASAH,69869,550,1,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
714,-177,537,UGA,Rose NAKALYA,86584,550,1,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1
714,2,716,IRQ,Ola S. HAZIM,56598,550,1,https://bwf.tournamentsoftware.com/player-profile/D73EE80E-4598-4417-9561-A3DE8E6350DA
714,2,716,BUL,Tsveti ASENOVA,41779,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48
714,2,716,ISL,María ARNADOTTIR,68150,550,1,https://bwf.tournamentsoftware.com/player-profile/652AFE82-DADA-404D-9B91-81D85B357477
714,2,716,ISL,Sara HOGNADOTTIR,78983,550,1,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
714,2,716,ISL,Margrét JOHANNSDOTTIR,77397,550,1,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
714,2,716,MAS,Sylvia Kavita KUMARES,80008,550,1,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
714,2,716,TUR,Aycan KOC,98313,550,1,https://bwf.tournamentsoftware.com/player-profile/825894A0-5D11-4E71-8685-77B081FD3181
714,2,716,AUS,Tegan BERRY,65496,550,1,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456
714,2,716,SLO,Eva MIKLIC,94214,550,1,https://bwf.tournamentsoftware.com/player-profile/32E5CF3D-24EC-43B0-BF87-C3AEB24CD05C
714,2,716,SLO,Ana Marija SETINA,81419,550,1,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
714,2,716,GHA,Gifty MENSAH,69146,550,1,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
714,2,716,SUR,Sherifa JAMESON,94162,550,1,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD
714,2,716,POR,Sofia SETIM,66743,550,1,https://bwf.tournamentsoftware.com/player-profile/97983E14-BC7A-4184-BA0B-AE7442529FF9
714,2,716,THA,Anawika INTARAWATTANA,64018,550,1,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
714,2,716,THA,Chanya WONGTRAGOOL,80874,550,1,https://bwf.tournamentsoftware.com/player-profile/E9D78E5A-232A-48A1-AE14-6626191DB7EE
714,2,716,SLO,Cecilija BARUT,59372,550,1,https://bwf.tournamentsoftware.com/player-profile/DAA19304-318F-490C-8672-37F1DE576090
714,2,716,SLO,Katarina BETON,96147,550,1,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3
714,2,716,NZL,Rowena DEVATHASAN,79303,550,1,https://bwf.tournamentsoftware.com/player-profile/57BB5A3E-D063-4B77-8A31-BDBC3CE68070
714,2,716,NZL,Lilian SHIH,86029,550,1,https://bwf.tournamentsoftware.com/player-profile/D5ED3BF3-3035-488D-BCCD-4E81E9C1ACD2
714,2,716,NZL,Angie LEUNG,69131,550,1,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
714,2,716,AUS,Cheryl SONG,58380,550,1,https://bwf.tournamentsoftware.com/player-profile/70548991-15F5-4526-A1DC-2B6686A61523
714,2,716,POL,Paulina KACZOROWSKA,71873,550,1,https://bwf.tournamentsoftware.com/player-profile/A6FF73B3-7CDE-4DAF-8984-21DBBE594264
714,2,716,IRQ,EISAQ Sana Jamal Younis,84979,550,1,https://bwf.tournamentsoftware.com/player-profile/5EABE5EC-EF44-4339-9AAD-95C7E8755FCA
714,2,716,IRQ,AL-BAYATI Inas Khalid Rashid,61926,550,1,https://bwf.tournamentsoftware.com/player-profile/147E6D0C-111A-4585-81CB-CA29A61E4F23
714,2,716,ISL,Sigridur ARNADOTTIR,69993,550,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
714,2,716,SUR,Santusha RAMZAN,76143,550,1,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
760,11,771,SCO,Rebekka FINDLAY,69400,530,2,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
760,11,771,ENG,Kerri SCOTT,91810,530,2,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
760,11,771,SWE,Alexandra DERLE,60856,530,2,https://bwf.tournamentsoftware.com/player-profile/7CF24239-EADD-4F0C-8FB1-6771CD28001A
760,11,771,ENG,Vikki PRIMMER,83763,530,2,https://bwf.tournamentsoftware.com/player-profile/EEFF7C33-8E88-43CB-BD3D-70F9E125C0F5
760,11,771,ENG,Serena MIDHA,78662,530,2,https://bwf.tournamentsoftware.com/player-profile/A9B94420-EAD5-4DE4-A9B1-079E2745CD78
760,11,771,ENG,Lucy MASON,62235,530,2,https://bwf.tournamentsoftware.com/player-profile/F778AEF0-7709-4B0B-9820-DD777B8237FE
766,11,777,TTO,Kamasha ROBERTSON,13590,520,2,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
767,11,778,KOR,Sun Min LEE,75620,520,1,https://bwf.tournamentsoftware.com/player-profile/F7C69C0D-9289-45A2-A175-331787C48DB1
768,11,779,SVK,Jana CIZNAROVA,91157,500,3,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
769,11,780,IND,Sara NAQVI,90693,490,2,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
769,11,780,IND,Kaberi PHUKON,76581,490,2,https://bwf.tournamentsoftware.com/player-profile/BE86707F-1B41-48E5-A3B5-C72CC33FE3EE
769,11,780,IND,Varsha V BELAWADI,81029,490,2,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
769,11,780,IND,Niharika SAINI,95625,490,2,https://bwf.tournamentsoftware.com/player-profile/CCD965C1-6042-439A-A3B6-6FC82B1B5E60
769,11,780,IND,Shraddha SRIVASTAVA,58264,490,2,https://bwf.tournamentsoftware.com/player-profile/EF430890-5B79-4FCE-912E-3A1E1DD10EE5
774,11,785,INA,Josephine LEONILA,65826,460,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
774,11,785,SCO,Kirsty MCGLYNN,27262,460,2,https://bwf.tournamentsoftware.com/player-profile/50509130-D928-4B50-BE2D-782C900F7FE2
776,11,787,GER,Lisa KAMINSKI,81374,460,1,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
777,11,788,IRL,Aisling RYAN,61180,450,2,https://bwf.tournamentsoftware.com/player-profile/2ED1C151-7C53-4073-9328-147DFE5E4460
778,11,789,MAC,WANG Rong,50911,433,1,https://bwf.tournamentsoftware.com/player-profile/3D07937B-C560-4535-9A91-D80DA1D44068
779,11,790,FRA,Lauren MEHEUST,84883,420,2,https://bwf.tournamentsoftware.com/player-profile/2BC4E639-3F99-4595-8103-43E4318C9852
780,11,791,AUT,Nina ALMER,72787,370,4,https://bwf.tournamentsoftware.com/player-profile/7EB7EB36-EC0D-4344-BAF2-408D363C1EF9
781,11,792,IRI,Sabereh KABIRI,54378,360,2,https://bwf.tournamentsoftware.com/player-profile/E346DD5A-C19B-4756-A62A-A87039F34B42
782,11,793,POL,Natalia POCZTOWIAK,53991,360,1,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
782,11,793,NED,Tamara WERSON,29029,360,1,https://bwf.tournamentsoftware.com/player-profile/2F88FDC5-C45E-4AF0-8FFF-B7110115E0A7
782,11,793,JPN,Nozomi KAMETANI,53393,360,1,https://bwf.tournamentsoftware.com/player-profile/F80A68CB-A070-41D4-B002-4F00216CCCAF
782,11,793,IRI,Sara DELAVARI KASHANI,69729,360,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
782,11,793,IRI,Elnaz FEIZMANESH,88751,360,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950
782,11,793,DEN,Trine CHRISTIANSEN,68713,360,1,https://bwf.tournamentsoftware.com/player-profile/649A8767-1FA6-472E-BB26-69D3ED4A1334
782,11,793,ENG,Jessica PUGH,77018,360,1,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
782,11,793,ENG,Jessica HOPTON,83669,360,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
782,11,793,FIN,Viola LINDBERG,59293,360,1,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237
782,11,793,JPN,Ayako SAKURAMOTO,83211,360,1,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
782,11,793,NED,Manon SIBBALD,50529,360,1,https://bwf.tournamentsoftware.com/player-profile/BBD644F7-4358-467B-8C39-F0D60885E63E
782,11,793,DEN,Henriette JENSEN,62718,360,1,https://bwf.tournamentsoftware.com/player-profile/EEFD4AAE-5182-47A0-8F5C-07ED05851271
782,11,793,ESP,Laura PRIMO,90270,360,1,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
782,11,793,SUI,Océane VARRIN,80742,360,1,https://bwf.tournamentsoftware.com/player-profile/73CA47A2-F15D-4594-B33B-6B9D45FC3508
782,11,793,MAS,LIM Peiy Zhean,80705,360,1,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
782,11,793,SWE,"Hanna , Elisabeth WESTYERBACK",63073,360,1,https://bwf.tournamentsoftware.com/player-profile/B5D598C0-A226-4368-9922-517CD6759744
782,11,793,SCO,Kirstie Marisa BAIRD,68609,360,1,https://bwf.tournamentsoftware.com/player-profile/5B34E0B2-D134-4662-92DD-571BF9128154
782,11,793,SCO,Laura MUIR,75866,360,1,https://bwf.tournamentsoftware.com/player-profile/BBDFDD55-E3CA-46FA-A07B-548AB423CEA5
782,11,793,ENG,Ira BANERJEE,57371,360,1,https://bwf.tournamentsoftware.com/player-profile/912677B7-5A8B-41FB-A57B-F2E84685EA05
782,11,793,ENG,Paige BUTLER,75619,360,1,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
782,11,793,ENG,Natalie CHAN-LAM,83724,360,1,https://bwf.tournamentsoftware.com/player-profile/E5AE26A4-03E3-4230-BFE6-96DBE637C060
803,11,814,WAL,Aimee MORAN,16875,350,2,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
804,11,815,SVK,Kamila MAYEROVA,88328,350,1,https://bwf.tournamentsoftware.com/player-profile/1E23EB91-D7AC-4BA1-863A-55EA0A9F323A
804,11,815,MRI,Deepti RAMCHURN,72311,350,1,https://bwf.tournamentsoftware.com/player-profile/44EA0D4F-5119-42AD-8F33-D376E58E2726
804,11,815,MRI,Raeesah RASSOOLKHAN,67404,350,1,https://bwf.tournamentsoftware.com/player-profile/0C354034-A2EA-46D0-B588-CFB7042CF2F2
804,11,815,SVK,Nikoleta BALINTOVA,86960,350,1,https://bwf.tournamentsoftware.com/player-profile/973EA1BD-1C52-459D-A47C-BEF80EF6EB12
804,11,815,BAR,Tamisha WILLIAMS,72058,350,1,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
804,11,815,DOM,Yuliana FAÑA,63561,350,1,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
804,11,815,DOM,Daymelin PEREIRA,97315,350,1,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
804,11,815,BOT,Orefilwe KOLOLO,93364,350,1,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F
804,11,815,MRI,Aalisa DAWOOD,75587,350,1,https://bwf.tournamentsoftware.com/player-profile/0406EB6A-BAEC-4CEC-BA94-B538040A243C
804,11,815,MRI,Saniah EBRAHIM DAWOOD,86381,350,1,https://bwf.tournamentsoftware.com/player-profile/22289F2F-13CE-400E-8F8B-60A8C967AEFE
804,11,815,MRI,Bhavishasingh CANAYE,74106,350,1,https://bwf.tournamentsoftware.com/player-profile/533CD5CD-F773-49ED-8458-8D690165930A
804,11,815,MRI,Vandanah SEESURUN,3485,350,1,https://bwf.tournamentsoftware.com/player-profile/823E47FF-6643-4A6B-A073-2B0FB847BD14
804,11,815,MRI,Nawsheen DOMAH,85099,350,1,https://bwf.tournamentsoftware.com/player-profile/372AE123-6D3B-439C-B4AA-18A33BFA731B
804,11,815,MRI,Sharvani RAMDOO,85018,350,1,https://bwf.tournamentsoftware.com/player-profile/62D1A214-927F-4499-825D-D1F63350ECD8
804,11,815,MRI,Amjum RASSOOLKHAN,58558,350,1,https://bwf.tournamentsoftware.com/player-profile/34684D46-89EC-4C61-B600-1DAFA123EEFD
804,11,815,MRI,Ayushna GOPAL,92607,350,1,https://bwf.tournamentsoftware.com/player-profile/56115837-E63C-444B-BD9E-9DCCB41B208D
804,11,815,MRI,Kobita DOOKHEE,69361,350,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
804,11,815,PUR,Jaylene FORESTIER,63513,350,1,https://bwf.tournamentsoftware.com/player-profile/14049A81-F007-480A-83E4-26FC0F919DA3
804,11,815,FRA,Cardinal MARION,58978,350,1,https://bwf.tournamentsoftware.com/player-profile/265BE5D4-7DA3-4445-B5D7-D226F1DF81E5
804,11,815,AUT,Clara Maria GRUBER,78414,350,1,https://bwf.tournamentsoftware.com/player-profile/5A6FB882-811D-4DE0-8754-84DADC279144
804,11,815,SVK,Julia TURZAKOVA,8460,350,1,https://bwf.tournamentsoftware.com/player-profile/C91DAAF7-D282-473C-8567-07C3110D1410
804,11,815,SCO,Caitlin PRINGLE,86340,350,1,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
804,11,815,IRL,Rachel Anne BOYLE,68444,350,1,https://bwf.tournamentsoftware.com/player-profile/1B9E8730-2CE0-4AFD-9307-DAEADA75ABA1
804,11,815,IRL,Sara BOYLE,73274,350,1,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
804,11,815,ETH,TEMESGEN Haleluya,62373,350,1,https://bwf.tournamentsoftware.com/player-profile/F33F5C09-C9C9-4419-B934-9F77EC101863
804,11,815,ETH,MENGISTU Berhan,59532,350,1,https://bwf.tournamentsoftware.com/player-profile/1A519181-ED8F-4D68-AC67-449B6E37D0B5
804,11,815,ETH,BELETE Melat,84458,350,1,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E
804,11,815,ETH,AFEWORK Rakeb,61957,350,1,https://bwf.tournamentsoftware.com/player-profile/DF798544-924B-43C0-85EC-97C85DDF4E3D
804,11,815,ETH,GEZAHEGN Gloriya,76350,350,1,https://bwf.tournamentsoftware.com/player-profile/3B51962A-A401-4AF1-BE10-2CAAF09A4A9A
804,11,815,BOT,Pretty BUKA,81301,350,1,https://bwf.tournamentsoftware.com/player-profile/3F126813-10E7-4A41-8345-147FED0F0E50
804,11,815,BOT,GAMODIMO Phatsimo,81584,350,1,https://bwf.tournamentsoftware.com/player-profile/E077F261-4C44-4732-81EE-EF43F0FEE6BF
804,11,815,BOT,MHLAULI Gofaone,57229,350,1,https://bwf.tournamentsoftware.com/player-profile/5AB6086E-393A-4268-9DC1-1EED3F892318
836,11,847,MAC,MOU Chon Ieng,45080,320,1,https://bwf.tournamentsoftware.com/player-profile/AFC62DC4-7CBD-4173-845B-43DF849631C5
836,11,847,TPE,LU Chia Chien,35366,320,1,https://bwf.tournamentsoftware.com/player-profile/E65881B1-324F-4161-87EC-6C58853C2DEA
836,11,847,AUS,Jacqueline GUAN,58095,320,1,https://bwf.tournamentsoftware.com/player-profile/6470861F-63F9-4F04-A0C8-3067755A2533
836,11,847,TPE,CHIANG Hsin Min,63457,320,1,https://bwf.tournamentsoftware.com/player-profile/F588CE4B-D3D6-4F6F-A3DF-881D538FE371
836,11,847,TPE,HSIEH Yu Pong,77211,320,1,https://bwf.tournamentsoftware.com/player-profile/966764A2-5218-48CC-A50A-3A40C808DE3F
836,11,847,THA,Wisara MAKASASITORN,67856,320,1,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
836,11,847,TPE,Yu Chen CHANG,70120,320,1,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1
836,11,847,NEP,Nagshala Devi TAMANG,95129,320,1,https://bwf.tournamentsoftware.com/player-profile/739AEB74-0C68-411A-AB13-F1511028CF3C
836,11,847,KAZ,Natalya BONDARENKO,99968,320,1,https://bwf.tournamentsoftware.com/player-profile/A7BF6CCD-CBE4-4BD7-AEAB-53D05422C3F3
836,11,847,INA,Ratoputri FEBTRIA ADISTRA,65413,320,1,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
836,11,847,MAC,Weng Chi NG,95068,320,1,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
847,11,858,ROU,Sonia RATIU,80494,310,2,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
848,11,859,VIE,THAI Vuong NhI,17679,290,2,https://bwf.tournamentsoftware.com/player-profile/5F3036C5-17FA-4F88-9EF1-CB9E845B057A
848,11,859,VIE,TON Nu Khai Thu,42442,290,2,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F
850,11,861,KAZ,Karina SULEYEVA,61171,280,1,https://bwf.tournamentsoftware.com/player-profile/2BCE9E7F-11E9-47F5-AE08-46C1A347F4C3
851,11,862,AUT,Sonja LANGTHALER,63829,270,2,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
851,11,862,BEL,Stephanie VAN WEL,88918,270,2,https://bwf.tournamentsoftware.com/player-profile/5127DBEF-3E29-4DEA-9A9E-339C9E3EF02B
851,11,862,SUI,Cendrine HANTZ,74309,270,2,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
851,11,862,ENG,Zoe HALLAM,93823,270,2,https://bwf.tournamentsoftware.com/player-profile/996AD5FD-ACE7-4CB2-A9B2-1B63D3CCA5F0
855,11,866,THA,Phanitta SANGKAWATANA,81725,220,2,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
856,11,867,DEN,Christina ANDERSEN,52810,210,1,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
856,11,867,POR,Ana REIS,22795,210,1,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
856,11,867,FRA,Elsa DANCKERS,77016,210,1,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402
856,11,867,FRA,Cyrielle GROSJEAN,69329,210,1,https://bwf.tournamentsoftware.com/player-profile/0881D4AC-5DAE-4B87-9462-D97BB69CA32E
856,11,867,INA,Ruselli HARTAWAN,81986,210,1,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
856,11,867,EST,Sale - Liis TEESALU,89997,210,1,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
856,11,867,BEL,Ine LANCKRIET,89390,210,1,https://bwf.tournamentsoftware.com/player-profile/DA01DC9C-2626-489A-98B8-BC5CF3CE6F7C
856,11,867,POR,Daniela CONCEICAO,85133,210,1,https://bwf.tournamentsoftware.com/player-profile/D504324E-92FF-4427-B6EB-CA836D5704E1
856,11,867,CRO,Maja PAVLINIC,87268,210,1,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
856,11,867,EST,Kati-Kreet MARRAN,66267,210,1,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
866,11,877,RUS,Polina VORONKO,65993,200,2,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
867,11,878,AUS,Renuga VEERAN,15717,188,2,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
868,11,879,EST,Katarina KLIIT,59506,170,2,https://bwf.tournamentsoftware.com/player-profile/2FB27335-D6EE-45C0-B524-C3AF98844822
869,11,880,TTO,Nekeisha BLAKE,54108,170,1,https://bwf.tournamentsoftware.com/player-profile/422FE893-8A1B-4A52-8908-CDEAB6BEBAA2
869,11,880,SCO,Viktoria TSVETANOVA,17910,170,1,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
869,11,880,PER,Micaela RIVERO,41749,170,1,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA
869,11,880,JPN,Miku KASHIWABARA,76096,170,1,https://bwf.tournamentsoftware.com/player-profile/8DD47351-E371-4E68-8CFC-DFC4DAF68F64
869,11,880,TPE,TSENG Yu Ling,58360,170,1,https://bwf.tournamentsoftware.com/player-profile/3231EEEF-D074-47EF-9D20-5A6788466CAF
869,11,880,MAS,Lydia HABIRIN,87051,170,1,https://bwf.tournamentsoftware.com/player-profile/F9C8686B-AB70-4EB0-9C61-FC1FCDDDB04E
869,11,880,SWE,Malin ANDERSSON,77036,170,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5
869,11,880,ENG,Alice FEESEY,64027,170,1,https://bwf.tournamentsoftware.com/player-profile/324C5D1A-0549-462C-9C53-956C25362F4C
869,11,880,VIE,Huyen Trang NGUYEN,58230,170,1,https://bwf.tournamentsoftware.com/player-profile/06078FA8-5F7C-4EE0-8D9C-3D382FBD3050
869,11,880,JPN,Ayano TORII,58475,170,1,https://bwf.tournamentsoftware.com/player-profile/00121919-97AE-4DF1-9AFC-CF2D2DAC004F
869,11,880,DEN,Cecilie SENTOW,70314,170,1,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
869,11,880,NOR,Hanna KVAERNO,97042,170,1,https://bwf.tournamentsoftware.com/player-profile/26540C4F-7248-43CF-80AA-9066B463D7A6
869,11,880,POL,Sylwia SAWICKA,83805,170,1,https://bwf.tournamentsoftware.com/player-profile/7CC3AF41-D695-4663-933B-F79C62E8E6F9
869,11,880,AUS,Setyana MAPASA,77441,170,1,https://bwf.tournamentsoftware.com/player-profile/B731EF29-69F5-48CB-A8E9-131D6F2D4844
