rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
737,-13,724,POL/POL,Wiktoria ADAMEK,Izabela PAJEK,76089,84695,550,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/76D42D30-4B2B-41AC-8040-642F69EC8F96
737,-13,724,POL/POL,KAROLINA GAJOS,Kornelia MARCZAK,69478,77380,550,1,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
737,-13,724,AUT/AUT,Katharina HOCHMEIR,Antonia MEINKE,85127,86895,550,1,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443
737,-13,724,TPE/TPE,CHEN Hsiang Ting,HUNG Yi-Ting,81360,80795,550,1,https://bwf.tournamentsoftware.com/player-profile/0720C4DB-5F16-40FE-8CC7-7EB267DC3CA3,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
737,-13,724,VIE/VIE,Thi Ngoc Lan NGUYEN,Van Anh THAN,82783,68320,550,1,https://bwf.tournamentsoftware.com/player-profile/D84E09DE-A58A-4510-B4DD-D0E19C0B37F1,https://bwf.tournamentsoftware.com/player-profile/83E08AC6-02D3-40E5-9B29-5E78DC78E8AA
737,-13,724,TPE/TPE,HSIEH Pei Shan,LIN Jhih Yun,95062,69009,550,1,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
737,-13,724,TPE/TPE,LIN Wan Ching,TAI Wei-Ling,74686,79917,550,1,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
737,-13,724,VIE/VIE,Thi Thao Mai NGUYEN,Thi Phuong Thuy TRAN,98199,73814,550,1,https://bwf.tournamentsoftware.com/player-profile/52810435-619E-46AD-819E-F39145851B30,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
812,-12,800,BEL/BEL,Maureen GERARD,Estelle PONDANT,58590,74889,520,2,https://bwf.tournamentsoftware.com/player-profile/4E47826A-2CA2-4EF3-93E2-0D32A2A38ED1,https://bwf.tournamentsoftware.com/player-profile/0A31AEDD-4585-42F4-A1F4-BBB22AD47F4A
813,-11,802,VIE/VIE,Kim Ngan DANG,Thi Thanh Thuy LE,58889,14121,510,1,https://bwf.tournamentsoftware.com/player-profile/04EE4D25-C865-44BA-9DC8-C22E639103E6,https://bwf.tournamentsoftware.com/player-profile/2EFFE392-CA6E-44D2-B68C-1BB4E8F1BAFF
813,-11,802,VIE/VIE,Thi Anh Duyen NGUYEN,Thi Hong NGUYEN,20709,91919,510,1,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0,https://bwf.tournamentsoftware.com/player-profile/2A3D6C94-7376-4A75-AEF5-47B1B5D19625
813,-11,802,CHN/CHN,Yuxin GUO,ZHOU Shun Qi,77383,59307,510,1,https://bwf.tournamentsoftware.com/player-profile/3FCBA690-ADC6-4821-99EE-4D77C4EA5DF8,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
816,-11,805,CHN/CHN,LUO Yu,TANG Yuanting,20296,86088,509,1,https://bwf.tournamentsoftware.com/player-profile/A63930EE-6D6D-4C41-A000-7FEA3E8412B5,https://bwf.tournamentsoftware.com/player-profile/6B37E2C8-31B7-4A77-A875-304C9C26CF7A
817,-11,806,ESP/ESP,Beatriz CORRALES,Carolina MARIN,95780,18228,490,1,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E
818,-11,807,UGA/UGA,Bridget Shamim BANGI,Daisy NAKALYANGO,83532,48833,461,1,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
819,-11,808,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,450,2,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
820,-11,809,FRA/FRA,Joanna CHAUBE,Verlaine FAULMANN,66589,99232,430,1,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
820,-11,809,FRA/FRA,Pauline FONTAINE,Mathilde LIGNEAU,70035,56091,430,1,https://bwf.tournamentsoftware.com/player-profile/894398A7-8803-45D4-9E4B-232CB0307FF1,https://bwf.tournamentsoftware.com/player-profile/77AED12F-25E9-4253-8993-A5A6E78647DF
820,-11,809,FRA/FRA,Juliane PIRON,Alix SAUMIER,78120,91975,430,1,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8,https://bwf.tournamentsoftware.com/player-profile/B578069D-103D-44F6-B188-61461D2B5210
823,-11,812,IND/IND,Anto AGNA,Sneha SANTHILAL,73052,77385,360,1,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/E1ED3B77-F6F4-4215-8073-4743D0D7B309
823,-11,812,IND/IND,ANKITA GUPTA,Nimmi PATEL,74931,64426,360,1,https://bwf.tournamentsoftware.com/player-profile/3F704D81-0F4A-42BB-945C-3600F4240912,https://bwf.tournamentsoftware.com/player-profile/5CFEED91-6E74-4AC3-A007-BC89EF8E72C0
823,-11,812,FRA/FRA,Alice ARNOU,Liza VANANGAMOUDIAR,89623,78782,360,1,https://bwf.tournamentsoftware.com/player-profile/161D064E-F3FF-4175-91A5-2685CEF63911,https://bwf.tournamentsoftware.com/player-profile/BFE9CAD5-DAE5-4391-98E6-05513E3C8BBD
826,-11,815,TPE/TPE,CHEN Hsiao Huan,LEE Chia Hsin,51518,76717,350,1,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
827,-11,816,ISL/ISL,Rakel JOHANNESDOTTIR,Margrét JOHANNSDOTTIR,71229,77397,350,1,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
827,-11,816,CRO/CRO,Nikolina DIMIC,Lucija TRGOVAC,86326,57807,350,1,https://bwf.tournamentsoftware.com/player-profile/13977588-1ECA-4321-A5EA-F7BA18CB0E47,https://bwf.tournamentsoftware.com/player-profile/09DFD51B-A62E-4859-AEC2-C1DE86518EC9
827,-11,816,AUT/AUT,Natalie HERBST,Antonia MEINKE,86858,86895,350,1,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443
827,-11,816,CRO/CRO,Lucija BUCHBERGER,Inga SADAIĆ,68351,75109,350,1,https://bwf.tournamentsoftware.com/player-profile/442201E1-9D56-4E4B-927F-2663CD4834A2,https://bwf.tournamentsoftware.com/player-profile/CFB36902-5759-4C62-8386-3FCCB4F16E7A
827,-11,816,HUN/HUN,Nikoletta BUKOVICZKI,Agnes KOROSI,91088,74051,350,1,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
827,-11,816,LAT/LAT,Una BERGA,Liana LENCEVICA,90193,56752,350,1,https://bwf.tournamentsoftware.com/player-profile/6334B923-64ED-4DFF-8784-D254A3BEAA59,https://bwf.tournamentsoftware.com/player-profile/EB99218A-E4DC-4ACE-B229-1C8546FA542D
827,-11,816,NOR/NOR,Christiane DAHL NIELSEN,Solvår flåten JOERGENSEN,59220,93983,350,1,https://bwf.tournamentsoftware.com/player-profile/1DDBED20-0B33-449F-A657-B6BB201DB15E,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E
827,-11,816,FIN/FIN,Henna-Leena LINDBERG,Pihla LINDBERG,85187,76317,350,1,https://bwf.tournamentsoftware.com/player-profile/95DBA814-44A8-4546-A1FA-4A9FC323F5F8,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0
827,-11,816,FRA/FRA,Margot LAMBERT,Juliette MOINARD,99891,75759,350,1,https://bwf.tournamentsoftware.com/player-profile/3FDFD6A6-2419-421F-A1C9-94455D990867,https://bwf.tournamentsoftware.com/player-profile/748783F9-B4B5-44F0-AE0C-46FD10B52628
827,-11,816,ISL/ISL,Sigridur ARNADOTTIR,Arna Karen JOHANNSDOTTIR,69993,87859,350,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
827,-11,816,SVK/SVK,Tamara PROSTINAKOVA,Katarina VARGOVA,74088,82827,350,1,https://bwf.tournamentsoftware.com/player-profile/03136939-E7AF-4526-9E0C-4C806F219E70,https://bwf.tournamentsoftware.com/player-profile/8063FC69-ED78-449A-A88A-4D4DD9E59D13
827,-11,816,AUT/AUT,Antonia MEINKE,Nina SORGER,86895,77837,350,1,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
839,-11,828,MAS/MAS,KHOO Erica Pei Shan,Wei Chyi TI,91202,64369,320,1,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
839,-11,828,IND/IND,Amolika Singh SISODIYA,Sraddha TIWARI,82108,62903,320,1,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB,https://bwf.tournamentsoftware.com/player-profile/1494A273-0CEF-4796-B9CE-B8990F5351A2
839,-11,828,THA/THA,Praphawarin JATUPANAPORN,Suangsupa SUPPASANG,60784,87552,320,1,https://bwf.tournamentsoftware.com/player-profile/1253730E-CED2-453D-8B94-1DA4FC9BE31D,https://bwf.tournamentsoftware.com/player-profile/2ED241B8-97D6-4771-A0B7-F08DA1EF9C2D
839,-11,828,INA/INA,Novi INDRIANI,Mia KURNIA,71007,61902,320,1,https://bwf.tournamentsoftware.com/player-profile/AA1EE85C-ECF3-41F0-843D-C179A2146B63,https://bwf.tournamentsoftware.com/player-profile/3119FA3F-0FD0-488D-9F5E-3ABAD33D3382
843,-11,832,MAS/MAS,GOH Liu Ying,Vivian HOO,53159,54149,318,1,https://bwf.tournamentsoftware.com/player-profile/B75C85D0-4075-4638-8EA2-00DCFDD92F13,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
844,-11,833,CZE/CZE,Berta AUSBERGEROVA,Michaela ZELINKOVA,80107,78213,270,2,https://bwf.tournamentsoftware.com/player-profile/E7F12059-ED07-4C4A-A43D-A12227D48A03,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
845,-11,834,POL/POL,Aleksandra FELSKA,Aleksandra PTAK,87345,87519,210,1,https://bwf.tournamentsoftware.com/player-profile/D6C957B6-6216-485E-A592-1D3C306304FB,https://bwf.tournamentsoftware.com/player-profile/2946EAE3-52AE-4C24-9C68-62215F928CAC
846,-11,835,UKR/UKR,Maria ULITINA,Natalya VOYTSEKH,76349,76910,199,1,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
846,-11,835,CZE/CZE,Kristina GAVNHOLT,Katerina TOMALOVA,51739,81794,199,1,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
848,-11,837,CZE/CZE,Dominika KURZOVÁ,Ivana ZYCHOVÁ,93655,55594,170,1,https://bwf.tournamentsoftware.com/player-profile/97043C0B-80A4-4D06-9F6D-DDFA4F315FFD,https://bwf.tournamentsoftware.com/player-profile/946D070C-2EB0-4B7F-B3F3-7C986C2979BA
848,-11,837,FRA/FRA,Florine DUPONT,LéOnice HUET,80429,88582,170,1,https://bwf.tournamentsoftware.com/player-profile/4CE59867-0A84-426A-9BCC-06269C266D6D,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
850,-11,839,BRA/BRA,Samia LIMA,Luana VICENTE,76507,94010,113,1,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
851,-11,840,FRA/FRA,Vimala HERIAU,Margot LAMBERT,90317,99891,100,1,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339,https://bwf.tournamentsoftware.com/player-profile/3FDFD6A6-2419-421F-A1C9-94455D990867
851,-11,840,POL/POL,Agnieszka FORYTA,Oliwia SOCHA,81099,89778,100,1,https://bwf.tournamentsoftware.com/player-profile/43CD5158-34FC-473F-AE19-8956CE1E3BA4,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2
851,-11,840,POL/POL,Laura BUJAK,Anna DUDA,85803,66761,100,1,https://bwf.tournamentsoftware.com/player-profile/76462DE5-7A13-4FEB-A75A-1B72D40B76F5,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8
854,-11,843,HUN/HUN,Daniella GONDA,Orsolya VARGA,98804,51849,78,1,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
855,-11,844,USA/USA,Crystal PAN,Iris WANG,99017,57798,76,2,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
856,-11,845,GER/GER,Isabel HERTTRICH,Eva JANSSENS,98052,60072,44,1,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
857,-11,846,UKR/UKR,Yuliya KAZARINOVA,Yelyzaveta ZHARKA,31914,31614,43,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
858,-11,847,CAN/CAN,Phyllis CHAN,Qingzi OUYANG,74856,77798,31,1,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
859,-11,848,IRL/IRL,Sinead CHAMBERS,Chloe MAGEE,47135,89666,23,1,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
860,-11,849,PYF/FRA,Aurelie BOUTTIN,Chloé SEGRESTAN,85850,91783,15,1,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB
860,-11,849,NCL/NCL,Johanna KOU,Dgenyva MATAULI,13882,72934,15,1,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
862,-11,851,INA/CAN,David Yedija POHAN,Josephine WU,9021,86226,14,1,https://bwf.tournamentsoftware.com/player-profile/CC49B8EC-3773-4E1F-ACA3-F8217EAC7577,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
863,-11,852,UKR/UKR,Yuliya KAZARINOVA,Elena PRUS,31914,52301,10,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
863,-11,852,TUR/TUR,Aliye DEMIRBAG,Kader İNAL,98643,77926,10,1,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
865,-11,854,BUL/BUL,Stefani STOEVA,Linda ZETCHIRI,46169,15105,6,1,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
866,-11,855,IND/IND,REDDY N. Sikki,PUSARLA V. Sindhu,17515,73173,2,2,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052,https://bwf.tournamentsoftware.com/player-profile/0BF2D10A-66EB-4B90-BB4B-3F70D4ADAD99
867,-11,856,PYF/PYF,Aurelie BOUTTIN,Coralie BOUTTIN,85850,91626,2,2,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
867,-11,856,NCL/NCL,Johanna KOU,Cecilia MOUSSY,13882,54920,2,2,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
867,-11,856,NCL/NCL,Soizick HO-YAGUES,Dgenyva MATAULI,71964,72934,2,2,https://bwf.tournamentsoftware.com/player-profile/BE14B6A7-2DA5-4B3B-B969-36A98DA93C02,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
867,-11,856,AUS/AUS,Leanne CHOO,Joy LAI,33833,91611,2,2,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
867,-11,856,NZL/NZL,Michelle CHAN KY,Danielle TAHURI,14741,53637,2,2,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
872,-11,861,EST/EST,Karoliine HOIM,Laura VANA,67084,53705,2,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
872,-11,861,JAM/JAM,Mikaylia HALDANE,Katherine WYNTER,75891,77611,2,1,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
872,-11,861,GHA/GHA,Stella Koteikai AMASAH,Gifty MENSAH,69869,69146,2,1,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
872,-11,861,INA/INA,Anggia Shitta AWANDA,Greysia POLII,95620,14729,2,1,https://bwf.tournamentsoftware.com/player-profile/5D39ADD9-DBE6-4864-9BD9-4DAC28881744,https://bwf.tournamentsoftware.com/player-profile/599974C3-A697-4ED9-BEBB-81B5FB695C96
872,-11,861,LTU/LTU,Vytaute FOMKINAITE,Akvile STAPUSAITYTE,72367,14894,2,1,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
872,-11,861,FIN/FIN,Mathilda LINDHOLM,Airi MIKKELA,59038,55770,2,1,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
872,-11,861,MRI/MRI,Shama ABOOBAKAR,Nicki CHAN-LAM,10616,73055,2,1,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
872,-11,861,GHA/GHA,Diana ARCHER,Grace ANNABEL ATIPAKA,93792,87188,2,1,https://bwf.tournamentsoftware.com/player-profile/05E901D4-1E15-4381-8A62-9EE5B2101D93,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
872,-11,861,UGA/UGA,Najjuka GLORIA,Aisha NAKIYEMBA,60815,66881,2,1,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
872,-11,861,MAS/MAS,Amelia Alicia ANSCELLY,Vivian HOO,52081,54149,2,1,https://bwf.tournamentsoftware.com/player-profile/BE33C221-A5E8-4943-B7F7-A3BC2D83919B,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
872,-11,861,NZL/NZL,Maria MASINIPENI,Anona PAK,78872,57325,2,1,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
872,-11,861,NZL/NZL,Susannah LEYDON-DAVIS,Deborah YIN,31647,60887,2,1,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C,https://bwf.tournamentsoftware.com/player-profile/79E5A1D1-C1CF-45DF-9EED-088B302FEDA3
872,-11,861,FRA/PYF,Chloé SEGRESTAN,Pauline SEGRESTAN,91783,60419,2,1,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB,https://bwf.tournamentsoftware.com/player-profile/D6FE0F5F-BEC2-4EFD-B130-741656B0BA18
872,-11,861,AUS/AUS,Gronya SOMERVILLE,Jennifer TAM,58488,57665,2,1,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
872,-11,861,NZL/NZL,Anona PAK,Deborah YIN,57325,60887,2,1,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654,https://bwf.tournamentsoftware.com/player-profile/79E5A1D1-C1CF-45DF-9EED-088B302FEDA3
872,-11,861,NZL/NZL,Michelle CHAN KY,Susannah LEYDON-DAVIS,14741,31647,2,1,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
872,-11,861,AUS/AUS,Joy LAI,Gronya SOMERVILLE,91611,58488,2,1,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
872,-11,861,BUL/BUL,Petya NEDELCHEVA,Gabriela STOEVA,12765,43840,2,1,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
872,-11,861,BLR/BLR,Julia BITSOUKOVA,Alesia ZAITSAVA,72961,52294,2,1,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
872,-11,861,ESP/ESP,Beatriz CORRALES,Haidee OJEDA,95780,54640,2,1,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
872,-11,861,ESP/ESP,Carolina MARIN,Sara PEÑALVER,18228,76747,2,1,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E,https://bwf.tournamentsoftware.com/player-profile/D46DDC15-A234-462D-8777-6F2D03C7471E
872,-11,861,DEN/DEN,Maiken FRUERGAARD,Lena GREBAK,70042,85064,2,1,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC,https://bwf.tournamentsoftware.com/player-profile/46847CBE-C6ED-4CE9-8C1C-72888426F0D3
872,-11,861,DEN/DEN,Lena GREBAK,Mette POULSEN,85064,43761,2,1,https://bwf.tournamentsoftware.com/player-profile/46847CBE-C6ED-4CE9-8C1C-72888426F0D3,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
872,-11,861,BRA/BRA,Ana Paula CAMPOS,Luana VICENTE,92082,94010,2,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
